Date,Opening,High,Closing,Low,Volume
2013-12-19,5.550,5.570,5.490,5.490,21483
2013-12-20,5.490,5.530,5.500,5.470,14129
2013-12-23,5.510,5.520,5.480,5.450,8184
2013-12-24,5.510,5.560,5.530,5.490,9888
2013-12-25,5.560,5.560,5.540,5.510,5661
2013-12-26,5.560,5.560,5.480,5.480,5518
2013-12-27,5.470,5.530,5.510,5.470,7419
2013-12-30,5.530,5.570,5.500,5.500,12135
2013-12-31,5.510,5.660,5.580,5.470,33598
2014-01-02,5.600,5.600,5.590,5.560,10633
2014-01-03,5.590,5.600,5.530,5.530,15687
2014-01-06,5.520,5.520,5.430,5.420,11663
2014-01-07,5.420,5.500,5.440,5.400,10205
2014-01-08,5.450,5.510,5.480,5.410,10512
2014-01-09,5.450,5.570,5.500,5.450,8522
2014-01-10,5.480,5.510,5.450,5.440,6035
2014-01-13,5.420,5.520,5.430,5.420,6960
2014-01-14,5.480,5.480,5.400,5.380,14411
2014-01-15,5.430,5.430,5.330,5.320,9449
2014-01-16,5.310,5.340,5.340,5.250,18903
2014-01-17,5.330,5.330,5.300,5.270,7875
2014-01-20,5.300,5.320,5.290,5.280,5417
2014-01-21,5.290,5.390,5.380,5.290,16232
2014-01-22,5.370,5.510,5.510,5.340,14607
2014-01-23,5.510,5.510,5.480,5.460,5082
2014-01-24,5.480,5.530,5.490,5.470,13667
2014-01-27,5.480,5.480,5.410,5.400,8097
2014-01-28,5.410,5.450,5.420,5.400,5437
2014-01-29,5.440,5.520,5.470,5.440,15189
2014-01-30,5.470,5.520,5.510,5.440,5945
2014-02-07,5.440,5.580,5.570,5.440,19054
2014-02-10,5.530,5.620,5.620,5.530,16061
2014-02-11,5.610,5.620,5.590,5.580,13159
2014-02-12,5.600,5.640,5.600,5.580,10005
2014-02-13,5.600,5.600,5.540,5.530,11223
2014-02-14,5.540,5.570,5.570,5.520,7500
2014-02-17,5.570,5.580,5.570,5.530,9609
2014-02-18,5.550,5.580,5.530,5.500,7900
2014-02-19,5.510,5.550,5.540,5.500,8549
2014-02-20,5.540,5.800,5.650,5.520,39971
2014-02-21,5.580,5.590,5.540,5.470,29226
2014-02-24,5.490,5.530,5.490,5.450,10748
2014-02-25,5.470,5.510,5.400,5.390,16080
2014-02-26,5.440,5.440,5.420,5.360,12396
2014-02-27,5.430,5.480,5.430,5.400,9244
2014-02-28,5.430,5.550,5.520,5.390,16253
2014-03-03,5.520,5.580,5.520,5.500,23464
2014-03-04,5.500,5.560,5.510,5.450,9427
2014-03-05,5.510,5.510,5.480,5.460,10534
2014-03-06,5.480,5.510,5.490,5.460,7861
2014-03-07,5.500,5.550,5.520,5.480,11747
2014-03-10,5.490,5.500,5.450,5.400,10070
2014-03-11,5.410,5.450,5.420,5.390,12536
2014-03-12,5.420,5.420,5.370,5.340,12960
2014-03-13,5.370,5.410,5.380,5.350,14045
2014-03-14,5.370,5.370,5.330,5.290,21601
2014-03-17,5.330,5.340,5.310,5.280,22205
2014-03-18,5.310,5.350,5.310,5.300,26160
2014-03-19,5.310,5.320,5.310,5.270,21602
2014-03-20,5.320,5.340,5.270,5.270,16858
2014-03-21,5.270,5.350,5.350,5.270,34388
2014-03-24,5.360,5.410,5.400,5.320,71231
2014-03-25,5.380,5.420,5.390,5.360,74630
2014-03-26,5.400,5.410,5.350,5.330,72173
2014-03-27,5.360,5.360,5.310,5.300,47892
2014-03-28,5.300,5.340,5.290,5.280,45462
2014-03-31,5.300,5.320,5.310,5.290,32596
2014-04-01,5.300,5.340,5.320,5.300,35323
2014-04-02,5.320,5.340,5.330,5.310,37347
2014-04-03,5.350,5.380,5.340,5.320,56391
2014-04-04,5.340,5.340,5.340,5.300,40510
2014-04-08,5.330,5.400,5.370,5.320,95115
2014-04-09,5.370,5.400,5.380,5.350,35724
2014-04-10,5.380,5.920,5.920,5.350,284031
2014-04-11,6.460,6.510,6.350,6.180,945933
2014-04-14,6.110,6.160,6.060,5.940,474759
2014-04-15,6.040,6.280,6.080,5.940,481669
2014-04-16,6.000,6.120,6.060,5.950,256040
2014-04-17,6.040,6.050,5.950,5.840,266050
2014-04-18,5.910,5.960,5.930,5.860,117099
2014-04-21,5.830,5.920,5.670,5.650,188173
2014-04-22,5.690,5.730,5.700,5.610,152958
2014-04-23,5.700,5.700,5.590,5.560,147476
2014-04-24,5.570,5.650,5.590,5.560,113142
2014-04-25,5.590,5.640,5.510,5.480,122321
2014-04-28,5.500,5.500,5.420,5.400,97376
2014-04-29,5.430,5.490,5.470,5.410,65976
2014-04-30,5.650,5.690,5.540,5.520,119124
2014-05-05,5.500,5.540,5.520,5.380,85566
2014-05-06,5.490,5.520,5.450,5.450,80090
2014-05-07,5.440,5.530,5.470,5.430,94265
2014-05-08,5.470,5.550,5.490,5.460,54170
2014-05-09,5.510,5.520,5.500,5.470,47758
2014-05-12,5.540,5.630,5.580,5.500,102964
2014-05-13,5.580,5.670,5.600,5.570,76526
2014-05-14,5.600,5.650,5.590,5.560,68930
2014-05-15,5.580,5.610,5.530,5.500,50948
2014-05-16,5.510,5.610,5.600,5.510,43110
2014-05-19,5.610,5.630,5.590,5.520,35594
2014-05-20,5.620,5.630,5.580,5.560,22602
2014-05-21,5.560,5.620,5.610,5.540,38578
2014-05-22,5.600,5.650,5.610,5.590,49750
2014-05-23,5.600,5.750,5.720,5.600,77687
2014-05-26,5.760,5.780,5.740,5.690,39161
2014-05-27,5.740,5.760,5.760,5.660,48306
2014-05-28,5.740,5.770,5.760,5.710,25839
2014-05-29,5.750,5.780,5.760,5.730,33385
2014-05-30,5.740,5.810,5.800,5.700,42990
2014-06-03,5.800,5.820,5.730,5.730,35699
2014-06-04,5.740,5.760,5.700,5.660,47526
2014-06-05,5.680,5.770,5.770,5.680,29712
2014-06-06,5.780,5.880,5.870,5.760,65306
2014-06-09,5.880,5.880,5.860,5.810,33175
2014-06-10,5.850,5.880,5.870,5.820,20490
2014-06-11,5.870,5.890,5.880,5.840,30594
2014-06-12,5.870,5.930,5.910,5.870,27151
2014-06-13,5.870,5.970,5.890,5.870,34109
2014-06-16,5.900,5.960,5.920,5.860,33229
2014-06-17,5.920,5.930,5.910,5.860,22035
2014-06-18,5.880,5.890,5.880,5.830,26535
2014-06-19,5.860,5.870,5.820,5.820,29561
2014-06-20,5.850,5.890,5.880,5.830,22492
2014-06-23,5.880,5.920,5.920,5.860,51783
2014-06-24,5.910,5.940,5.900,5.880,36540
2014-06-25,5.900,5.950,5.950,5.890,46403
2014-06-26,5.930,5.950,5.890,5.890,63720
2014-06-27,5.540,5.540,5.520,5.480,50357
2014-06-30,5.520,5.550,5.540,5.490,31901
2014-07-01,5.540,5.540,5.510,5.500,20375
2014-07-02,5.510,5.520,5.510,5.480,42009
2014-07-03,5.500,5.520,5.520,5.490,46986
2014-07-04,5.520,5.540,5.510,5.490,43800
2014-07-07,5.510,5.590,5.580,5.500,36136
2014-07-08,5.580,5.630,5.620,5.550,24278
2014-07-09,5.620,5.630,5.600,5.580,37565
2014-07-10,5.590,5.750,5.700,5.580,44335
2014-07-11,5.720,5.800,5.730,5.670,33313
2014-07-14,5.740,6.180,6.040,5.730,117592
2014-07-15,6.000,6.040,6.030,5.900,47121
2014-07-16,6.000,6.110,6.040,5.960,42795
2014-07-17,6.040,6.040,6.000,5.940,33067
2014-07-18,5.950,6.240,6.220,5.950,94674
2014-07-21,6.160,6.200,6.080,6.000,74122
2014-07-22,6.010,6.060,6.020,5.950,117160
2014-07-23,5.970,6.220,6.120,5.970,109588
2014-07-24,6.090,6.250,6.230,6.080,100439
2014-07-25,6.250,6.340,6.290,6.180,80560
2014-07-28,6.390,6.450,6.320,6.280,97238
2014-07-29,6.290,6.300,6.230,6.170,61916
2014-07-30,6.220,6.240,6.210,6.180,41038
2014-07-31,6.200,6.230,6.230,6.160,39488
2014-08-01,6.210,6.250,6.170,6.150,37006
2014-08-04,6.180,6.240,6.240,6.120,50842
2014-08-05,6.220,6.330,6.280,6.190,77855
2014-08-06,6.260,6.260,6.220,6.150,34762
2014-08-07,6.220,6.220,6.140,6.120,39716
2014-08-08,6.130,6.210,6.170,6.120,36046
2014-08-11,6.210,6.450,6.340,6.210,111773
2014-08-12,6.360,6.440,6.370,6.300,49978
2014-08-13,6.350,6.400,6.390,6.270,41698
2014-08-14,6.350,6.440,6.300,6.300,37112
2014-08-15,6.310,6.350,6.330,6.280,26946
2014-08-18,6.340,6.370,6.340,6.320,29897
2014-08-19,6.340,6.350,6.250,6.190,73263
