Date,Opening,High,Closing,Low,Volume
2013-12-19,5.630,5.630,5.540,5.530,17821
2013-12-20,5.560,5.580,5.490,5.490,17330
2013-12-23,5.490,5.550,5.490,5.300,23194
2013-12-24,5.500,5.550,5.510,5.460,20946
2013-12-25,5.500,5.530,5.530,5.470,20016
2013-12-26,5.550,5.550,5.360,5.330,21467
2013-12-27,5.360,5.510,5.500,5.320,23838
2013-12-30,5.500,5.540,5.490,5.460,14588
2013-12-31,5.460,5.590,5.550,5.450,30382
2014-01-02,5.520,5.590,5.580,5.480,23776
2014-01-03,5.580,5.580,5.460,5.450,18680
2014-01-06,5.420,5.420,5.160,5.150,31623
2014-01-07,5.170,5.250,5.180,5.110,17800
2014-01-08,5.180,5.220,5.140,5.130,15002
2014-01-09,5.130,5.200,5.080,5.070,18657
2014-01-10,5.080,5.090,5.000,4.970,19950
2014-01-13,5.010,5.040,4.960,4.930,13227
2014-01-14,4.950,5.040,5.030,4.920,15736
2014-01-15,5.030,5.080,5.060,5.010,14818
2014-01-16,5.060,5.110,5.080,5.040,10938
2014-01-17,5.080,5.080,4.970,4.950,13012
2014-01-20,4.980,5.020,4.990,4.900,11281
2014-01-21,4.980,5.070,5.050,4.980,14428
2014-01-22,5.050,5.160,5.150,5.020,21249
2014-01-23,5.150,5.160,5.150,5.100,18906
2014-01-24,5.130,5.220,5.200,5.110,20777
2014-01-27,5.170,5.200,5.170,5.130,17965
2014-01-28,5.180,5.290,5.250,5.180,29578
2014-01-29,5.280,5.280,5.230,5.190,17741
2014-01-30,5.250,5.250,5.210,5.170,11353
2014-02-07,5.200,5.280,5.270,5.160,20537
2014-02-10,5.270,5.440,5.420,5.270,30651
2014-02-11,5.430,5.440,5.400,5.380,26350
2014-02-12,5.400,5.500,5.500,5.370,42814
2014-02-13,5.480,5.570,5.370,5.360,35631
2014-02-14,5.380,5.520,5.500,5.380,28296
2014-02-17,5.520,5.620,5.610,5.510,33410
2014-02-18,5.620,5.680,5.560,5.560,38767
2014-02-19,5.570,5.660,5.590,5.540,34442
2014-02-20,5.590,5.670,5.610,5.570,45248
2014-02-21,5.600,5.610,5.560,5.520,33213
2014-02-24,5.560,5.560,5.500,5.400,27646
2014-02-25,5.480,5.560,5.280,5.230,33958
2014-02-26,5.250,5.440,5.400,5.200,33225
2014-02-27,5.320,5.430,5.320,5.310,28680
2014-02-28,5.340,5.430,5.390,5.250,23824
2014-03-03,5.390,5.510,5.490,5.390,30824
2014-03-04,5.490,5.570,5.560,5.400,43635
2014-03-05,5.560,5.580,5.480,5.470,26178
2014-03-06,5.480,5.500,5.470,5.400,19544
2014-03-07,5.470,5.520,5.410,5.390,18244
2014-03-10,5.360,5.360,5.190,5.170,23512
2014-03-11,5.200,5.290,5.250,5.200,16435
2014-03-12,5.250,5.280,5.240,5.170,13702
2014-03-13,5.240,5.360,5.330,5.220,24166
2014-03-14,5.320,5.380,5.350,5.280,19241
2014-03-17,5.340,5.440,5.410,5.340,21032
