Date,Opening,High,Closing,Low,Volume
2013-12-19,9.860,9.980,9.630,9.620,60502
2013-12-20,9.720,9.780,9.280,9.120,93958
2013-12-23,9.280,9.360,9.170,8.980,49864
2013-12-24,9.500,9.780,9.580,9.350,117522
2013-12-25,9.410,9.600,9.550,9.410,54717
2013-12-26,9.560,9.560,9.160,9.150,75446
2013-12-27,9.160,9.320,9.280,9.110,52352
2013-12-30,9.480,9.560,9.500,9.380,68840
2013-12-31,9.550,9.570,9.540,9.330,75688
2014-01-02,9.460,9.530,9.450,9.430,49884
2014-01-03,9.380,9.390,9.240,9.180,70378
2014-01-06,9.210,9.210,8.810,8.800,79693
2014-01-07,8.800,8.950,8.860,8.700,51726
2014-01-08,8.930,9.040,8.870,8.800,46559
2014-01-09,8.870,9.060,8.810,8.810,60066
2014-01-10,8.770,8.850,8.440,8.400,61556
2014-01-13,8.480,8.540,8.230,8.110,61703
2014-01-14,8.450,8.600,8.520,8.420,69874
2014-01-15,8.430,9.370,9.370,8.430,214380
2014-01-16,9.300,9.660,9.330,9.160,226342
2014-01-17,9.300,9.480,9.310,9.140,118589
2014-01-20,9.450,9.480,9.050,9.010,87168
2014-01-21,8.990,9.450,9.230,8.990,92248
2014-01-22,9.130,9.640,9.480,9.130,145383
2014-01-23,9.390,9.530,9.370,9.330,102593
2014-01-24,9.290,9.480,9.350,9.260,83225
2014-01-27,9.280,9.500,9.430,9.190,110506
2014-01-28,9.390,9.430,9.200,9.180,69422
2014-01-29,9.020,9.130,8.850,8.770,119666
2014-01-30,8.850,8.920,8.840,8.800,42191
2014-02-07,8.740,8.970,8.970,8.700,42312
2014-02-10,8.980,9.280,9.240,8.980,91503
2014-02-11,9.270,9.490,9.360,9.230,113113
2014-02-12,9.300,10.030,9.920,9.270,294841
2014-02-13,9.760,9.900,9.490,9.470,185384
2014-02-14,9.450,9.750,9.610,9.450,96527
2014-02-17,9.680,9.790,9.720,9.570,97727
2014-02-18,9.840,10.060,9.810,9.680,182664
2014-02-19,9.810,10.410,10.130,9.620,291218
2014-02-20,9.990,11.140,10.960,9.900,555345
2014-02-21,10.700,11.050,10.850,10.450,402229
2014-02-24,11.040,11.040,10.650,10.420,235549
2014-02-25,10.580,10.770,10.680,10.210,325792
2014-02-26,11.300,11.300,10.880,10.330,465989
2014-02-27,10.950,10.950,10.310,10.220,360612
2014-02-28,10.380,10.430,9.920,9.690,230630
2014-03-03,9.920,10.200,10.160,9.710,170601
2014-03-04,10.020,10.320,10.230,9.960,170073
2014-03-05,10.240,10.530,10.130,10.090,195329
2014-03-06,10.020,10.040,9.800,9.730,151210
2014-03-07,9.800,9.950,9.620,9.590,105205
2014-03-10,9.470,9.530,9.090,9.050,109482
2014-03-11,8.990,9.200,9.100,8.960,64756
2014-03-12,9.150,9.210,9.050,8.980,66917
2014-03-13,9.070,9.120,9.070,9.010,60912
2014-03-14,9.000,9.030,8.920,8.860,60450
2014-03-17,8.880,9.170,9.130,8.880,57385
2014-03-18,9.150,9.300,9.210,9.140,71075
2014-03-19,9.210,9.210,9.080,9.050,60447
2014-03-20,9.100,9.210,8.880,8.860,76898
2014-03-21,8.800,9.070,9.000,8.510,71144
2014-03-24,8.980,9.160,9.090,8.970,63902
2014-03-25,9.150,9.470,9.410,9.060,135765
2014-03-26,9.350,9.540,9.340,9.270,91916
2014-03-27,9.330,9.330,8.970,8.950,91835
2014-03-28,8.900,9.040,8.800,8.730,71201
2014-03-31,8.800,8.920,8.780,8.720,38186
2014-04-01,8.790,8.990,8.920,8.790,43598
2014-04-02,9.080,9.780,9.630,9.050,276165
2014-04-03,9.590,9.850,9.670,9.410,227564
2014-04-04,9.530,9.740,9.680,9.440,138373
2014-04-08,9.530,9.950,9.900,9.410,207398
2014-04-09,9.870,9.980,9.750,9.700,225992
2014-04-10,9.760,9.790,9.570,9.520,159092
2014-04-11,9.410,9.530,9.440,9.380,78581
2014-04-14,9.400,9.500,9.440,9.320,67748
2014-04-15,9.380,9.690,9.550,9.350,151608
2014-04-16,9.470,9.710,9.550,9.260,148636
2014-04-17,9.550,9.580,9.330,9.320,75892
2014-04-18,9.300,9.370,9.260,9.210,62186
2014-04-21,9.180,9.340,9.200,9.090,69599
2014-04-22,9.150,9.230,9.020,8.870,79670
2014-04-23,9.020,9.080,8.910,8.900,43159
2014-04-24,8.920,8.970,8.710,8.680,72250
2014-04-25,8.640,8.750,8.570,8.560,55530
2014-04-28,8.560,8.600,8.250,8.230,48402
2014-04-29,8.230,8.380,8.370,8.200,38659
2014-04-30,8.380,8.470,8.450,8.310,34632
2014-05-05,8.460,8.550,8.490,8.410,26255
