Date,Opening,High,Closing,Low,Volume
2013-12-19,6.810,6.970,6.780,6.720,12329
2013-12-20,6.750,6.940,6.870,6.690,8257
2013-12-23,6.830,6.960,6.890,6.640,11559
2013-12-24,6.940,7.030,6.930,6.880,16711
2013-12-25,6.890,6.950,6.830,6.800,12325
2013-12-26,6.830,6.850,6.800,6.730,7009
2013-12-27,6.740,6.950,6.920,6.740,13746
2013-12-30,7.180,7.360,6.990,6.910,51816
2013-12-31,7.100,7.170,7.060,6.800,48300
2014-01-02,7.050,7.050,6.910,6.880,21829
2014-01-03,6.920,6.970,6.870,6.800,12906
2014-01-06,6.830,6.830,6.610,6.450,28412
2014-01-07,6.560,6.660,6.580,6.500,13432
2014-01-08,6.630,6.670,6.520,6.510,9642
2014-01-09,6.510,6.620,6.410,6.410,11188
2014-01-10,6.420,6.570,6.450,6.380,9071
2014-01-13,6.410,6.500,6.420,6.390,5661
2014-01-14,6.380,6.520,6.500,6.380,9321
2014-01-15,6.550,6.580,6.570,6.470,7947
2014-01-16,6.540,6.570,6.510,6.500,6667
2014-01-17,6.500,6.560,6.490,6.400,7831
2014-01-20,6.530,6.650,6.380,6.330,11514
2014-01-21,6.410,6.450,6.450,6.390,7496
2014-01-22,6.410,6.560,6.550,6.360,10588
2014-01-23,6.520,6.630,6.560,6.500,9022
2014-01-24,6.560,6.640,6.640,6.530,7784
2014-01-27,6.620,6.690,6.570,6.520,16425
2014-01-28,6.560,6.600,6.510,6.480,11921
2014-01-29,6.510,6.580,6.560,6.500,7220
2014-01-30,6.550,6.780,6.720,6.520,15124
2014-02-07,6.700,6.850,6.810,6.640,13058
2014-02-10,6.820,6.870,6.860,6.760,14958
2014-02-11,6.860,6.920,6.840,6.780,17264
2014-02-12,6.840,6.890,6.860,6.790,17043
2014-02-13,6.830,6.890,6.830,6.740,24756
2014-02-14,6.810,6.940,6.930,6.810,26631
2014-02-17,6.950,7.190,7.130,6.890,50803
2014-02-18,7.090,7.280,7.280,7.040,72279
2014-02-19,7.250,7.390,7.370,7.220,78098
2014-02-20,7.350,7.370,7.210,7.180,39606
2014-02-21,7.210,7.290,7.240,7.100,64501
2014-02-24,7.240,7.310,7.190,7.080,44949
2014-02-25,7.150,7.280,7.050,7.000,58095
2014-02-26,7.010,7.100,7.070,6.860,41454
2014-02-27,7.050,7.190,7.060,6.950,27991
2014-02-28,7.030,7.150,7.150,7.030,20859
2014-03-03,7.160,7.370,7.340,7.160,49402
2014-03-04,7.320,7.380,7.340,7.210,24896
2014-03-05,7.370,7.460,7.310,7.280,17479
2014-03-06,7.290,7.290,7.050,7.030,45461
2014-03-07,7.030,7.100,7.090,6.990,14994
2014-03-10,7.260,7.800,7.560,7.200,146657
2014-03-11,7.300,7.480,7.210,7.150,51860
2014-03-12,7.120,7.200,7.050,6.910,39639
2014-03-13,7.000,7.110,7.090,6.980,22198
2014-03-14,7.050,7.080,7.070,6.950,13148
2014-03-17,7.010,7.100,7.060,6.990,14346
2014-03-18,7.080,7.130,7.080,7.020,16058
2014-03-19,7.070,7.070,6.990,6.920,22424
2014-03-20,6.950,7.030,6.820,6.810,25272
2014-03-21,6.700,6.920,6.880,6.680,23992
2014-03-24,6.880,6.930,6.900,6.810,15524
2014-03-25,6.940,7.080,7.030,6.880,29010
2014-03-26,7.000,7.100,7.030,6.960,13594
