Date,Opening,High,Closing,Low,Volume
2013-12-19,17.420,17.600,17.040,17.020,6078
2013-12-20,17.040,17.100,16.940,16.650,5823
2013-12-23,16.910,17.000,16.740,16.500,5026
2013-12-24,16.580,17.310,17.130,16.580,7127
2013-12-25,17.150,17.600,17.430,17.050,7393
2013-12-26,17.450,17.540,17.230,17.190,7214
2013-12-27,17.230,17.480,17.460,17.170,5419
2013-12-30,17.470,17.500,17.040,17.000,9289
2013-12-31,16.890,17.110,16.990,16.700,6691
2014-01-02,17.760,18.690,18.690,17.760,22998
2014-01-03,18.650,19.470,19.040,18.220,47536
2014-01-06,18.900,18.900,17.380,17.200,26475
2014-01-07,17.310,17.540,17.270,17.010,11447
2014-01-08,17.500,17.650,17.460,17.100,13893
2014-01-09,17.480,18.400,17.480,17.430,14692
2014-01-10,17.350,18.080,17.540,17.330,9237
2014-01-13,17.500,17.650,16.960,16.800,9911
2014-01-14,16.820,16.960,16.810,16.410,11364
2014-01-15,16.770,17.180,17.120,16.640,7685
2014-01-16,17.170,17.170,16.910,16.900,7742
2014-01-17,16.820,16.900,16.550,16.500,8277
2014-01-20,16.500,16.650,16.260,16.200,5900
2014-01-21,16.230,16.500,16.310,16.180,8415
2014-01-22,16.280,16.790,16.680,16.270,9667
2014-01-23,16.700,16.960,16.730,16.600,10062
2014-01-24,16.620,17.150,17.030,16.620,12708
2014-01-27,16.990,17.000,16.830,16.720,7742
2014-01-28,17.440,18.450,17.570,17.400,20870
2014-01-29,17.800,17.800,17.610,17.280,11956
2014-01-30,17.550,17.780,17.300,17.280,7290
2014-02-07,17.030,17.400,17.370,16.750,7619
2014-02-10,17.300,17.870,17.840,17.230,17406
2014-02-11,17.840,18.410,18.290,17.720,26232
2014-02-12,18.290,18.350,18.240,17.900,11796
2014-02-13,18.250,18.440,18.360,18.050,16505
2014-02-14,18.380,18.780,18.600,18.240,19065
2014-02-17,18.600,18.940,18.700,18.540,14994
2014-02-18,18.700,18.700,18.310,18.270,13916
2014-02-19,18.300,20.080,19.320,18.270,38915
2014-02-20,19.290,19.290,18.730,18.510,15447
2014-02-21,18.730,19.210,18.790,18.560,11159
2014-02-24,18.640,18.860,18.180,17.890,14952
2014-02-25,18.180,18.500,17.600,17.530,12159
2014-02-26,17.600,17.700,17.480,17.150,8315
2014-02-27,17.490,17.790,17.260,17.180,8240
2014-02-28,17.150,17.460,17.420,16.860,8343
2014-03-03,17.370,17.930,17.880,17.330,7252
2014-03-04,17.750,17.920,17.720,17.510,5193
2014-03-05,17.790,17.800,17.550,17.520,4666
2014-03-06,17.550,17.680,17.390,17.200,5820
2014-03-07,17.400,17.660,17.560,17.310,5807
2014-03-10,17.560,17.710,17.160,17.120,8703
2014-03-11,16.970,17.200,16.980,16.880,5502
