Date,Opening,High,Closing,Low,Volume
2013-12-19,7.170,7.190,7.090,7.010,14940
2013-12-20,7.090,7.130,6.960,6.900,23698
2013-12-23,6.950,7.120,6.980,6.890,23728
2013-12-24,6.990,7.190,7.100,6.980,25821
2013-12-25,7.100,7.170,7.150,7.070,14455
2013-12-26,7.150,7.350,7.200,7.110,29122
2013-12-27,7.200,7.320,7.240,7.190,22468
2013-12-30,7.300,7.350,7.170,7.150,21609
2013-12-31,7.130,7.270,7.100,6.990,23932
2014-01-02,7.030,7.200,7.120,7.010,12917
2014-01-03,7.050,7.170,7.080,7.050,13068
2014-01-06,7.050,7.150,7.030,7.010,12527
2014-01-07,7.040,7.040,6.860,6.850,36838
2014-01-08,6.880,6.950,6.790,6.600,46218
2014-01-09,6.790,6.790,6.630,6.580,35055
2014-01-10,6.630,6.690,6.620,6.600,12922
2014-01-13,6.600,6.780,6.670,6.600,13993
2014-01-14,6.620,6.770,6.740,6.620,12095
2014-01-15,6.740,6.740,6.710,6.650,15880
2014-01-16,6.710,6.850,6.810,6.710,16373
2014-01-17,6.760,6.870,6.790,6.740,10953
2014-01-20,6.760,6.760,6.640,6.590,24004
2014-01-21,6.610,6.690,6.680,6.560,14891
2014-01-22,6.610,6.760,6.760,6.570,30223
2014-01-23,6.760,6.800,6.700,6.650,19037
2014-01-24,6.630,6.760,6.700,6.630,27500
2014-01-27,6.630,6.850,6.790,6.630,23834
2014-01-28,6.800,7.260,7.250,6.800,64609
2014-01-29,7.240,7.480,7.360,7.200,38268
2014-01-30,7.410,7.520,7.430,7.250,43212
2014-02-07,7.400,7.580,7.510,7.270,29645
2014-02-10,7.520,7.750,7.740,7.460,51920
2014-02-11,7.730,7.830,7.670,7.600,37969
2014-02-12,7.680,7.750,7.560,7.510,35309
2014-02-13,7.510,7.670,7.500,7.400,39185
2014-02-14,7.490,7.590,7.500,7.420,33867
2014-02-17,7.520,7.630,7.550,7.400,36791
2014-02-18,7.550,7.570,7.440,7.380,36349
2014-02-19,7.400,7.460,7.320,7.300,47327
2014-02-20,7.320,7.470,7.410,7.320,23744
2014-02-21,7.400,7.620,7.600,7.350,51900
2014-02-24,7.620,7.660,7.590,7.400,35929
2014-02-25,7.540,7.680,7.200,7.150,64232
2014-02-26,7.170,7.290,7.200,7.010,26997
2014-02-27,7.180,7.260,7.100,7.080,22135
