Date,Opening,High,Closing,Low,Volume
2013-12-19,3.410,3.440,3.340,3.330,53394
2013-12-20,3.340,3.380,3.250,3.230,64980
2013-12-23,3.270,3.280,3.260,3.180,49472
2013-12-24,3.230,3.340,3.290,3.230,51050
2013-12-25,3.290,3.320,3.310,3.240,43450
2013-12-26,3.300,3.390,3.310,3.280,81456
2013-12-27,3.300,3.360,3.350,3.290,55883
2013-12-30,3.370,3.400,3.360,3.330,38780
2013-12-31,3.340,3.360,3.320,3.300,56109
2014-01-02,3.300,3.330,3.320,3.280,34880
2014-01-03,3.300,3.310,3.230,3.230,61425
2014-01-06,3.230,3.250,3.110,3.090,54129
2014-01-07,3.090,3.150,3.130,3.090,30876
2014-01-08,3.130,3.170,3.140,3.090,39616
2014-01-09,3.110,3.150,3.090,3.080,32225
2014-01-10,3.050,3.140,3.130,3.010,49595
2014-01-13,3.080,3.160,3.070,3.050,32352
2014-01-14,3.060,3.380,3.320,3.050,184365
2014-01-15,3.280,3.360,3.310,3.250,89045
2014-01-16,3.300,3.310,3.250,3.240,52718
2014-01-17,3.250,3.250,3.150,3.140,52398
2014-01-20,3.160,3.270,3.250,3.120,60311
2014-01-21,3.240,3.290,3.230,3.210,43664
2014-01-22,3.240,3.350,3.290,3.230,66834
2014-01-23,3.310,3.320,3.270,3.260,48976
2014-01-24,3.280,3.340,3.290,3.250,69031
2014-01-27,3.330,3.330,3.210,3.210,55008
2014-01-28,3.200,3.250,3.230,3.200,30727
2014-01-29,3.200,3.240,3.230,3.160,49736
2014-01-30,3.230,3.380,3.300,3.190,59986
2014-02-07,3.290,3.380,3.360,3.250,89651
2014-02-10,3.380,3.480,3.450,3.360,104838
2014-02-11,3.450,3.490,3.420,3.390,95258
2014-02-12,3.420,3.470,3.440,3.390,67591
2014-02-13,3.430,3.780,3.780,3.430,332044
2014-02-14,3.720,3.850,3.790,3.680,253050
2014-02-17,3.790,3.970,3.830,3.730,227326
2014-02-18,3.750,3.800,3.750,3.710,152872
2014-02-19,3.770,3.900,3.770,3.710,128089
2014-02-20,3.740,3.770,3.610,3.600,141869
2014-02-21,3.600,3.650,3.600,3.540,80041
2014-02-24,3.600,3.630,3.580,3.510,81973
2014-02-25,3.580,3.760,3.550,3.520,167521
