Date,Opening,High,Closing,Low,Volume
2013-12-19,8.180,8.210,8.070,8.030,62436
2013-12-20,8.090,8.090,7.810,7.780,88197
2013-12-23,7.790,7.840,7.700,7.600,70263
2013-12-24,7.700,7.870,7.750,7.700,46891
2013-12-25,7.760,7.890,7.860,7.710,58081
2013-12-26,7.850,7.870,7.540,7.520,74144
2013-12-27,7.550,7.690,7.670,7.540,48741
2013-12-30,7.660,7.770,7.700,7.660,56746
2013-12-31,7.700,7.830,7.790,7.680,48054
2014-01-02,7.750,7.850,7.830,7.720,53491
2014-01-03,7.800,7.820,7.710,7.590,61852
2014-01-06,7.680,7.680,7.370,7.340,67708
2014-01-07,7.380,7.470,7.350,7.310,48850
2014-01-08,7.350,7.460,7.370,7.290,66679
2014-01-09,7.380,7.550,7.360,7.350,90235
2014-01-10,7.300,7.340,7.110,7.070,80924
2014-01-13,7.100,7.170,6.990,6.900,68796
2014-01-14,6.990,7.210,7.200,6.920,65548
2014-01-15,7.180,7.270,7.240,7.130,48351
2014-01-16,7.250,7.350,7.270,7.200,53597
2014-01-17,7.260,7.280,7.240,7.090,51077
2014-01-20,7.250,7.260,7.150,7.130,40558
2014-01-21,7.620,7.870,7.870,7.620,103448
2014-01-22,8.650,8.660,8.660,8.450,453321
2014-01-23,8.930,8.930,8.870,8.600,706380
2014-01-24,8.700,8.940,8.830,8.630,395753
2014-01-27,8.770,8.770,8.560,8.470,330486
2014-01-28,8.680,8.740,8.610,8.400,221263
2014-01-29,8.590,9.270,9.190,8.480,473144
2014-01-30,9.050,9.190,8.800,8.790,248344
2014-02-07,8.800,9.350,9.240,8.680,285643
2014-02-10,9.300,9.540,9.360,9.100,328185
2014-02-11,9.270,9.480,9.110,9.010,274198
2014-02-12,9.040,9.300,9.190,8.970,180761
2014-02-13,9.180,9.600,9.220,9.010,343158
2014-02-14,9.250,9.450,9.260,9.030,218793
2014-02-17,9.410,9.550,9.390,9.280,224153
2014-02-18,9.390,10.130,9.820,9.240,499264
2014-02-19,9.660,9.770,9.600,9.480,274799
2014-02-20,9.510,9.610,9.090,9.070,270725
2014-02-21,9.100,9.250,9.050,8.840,176274
2014-02-24,9.000,9.170,9.130,8.890,126594
2014-02-25,9.130,9.350,8.620,8.460,249995
2014-02-26,8.580,8.650,8.610,8.350,108577
2014-02-27,8.610,8.780,8.460,8.380,116604
2014-02-28,8.520,8.540,8.470,8.120,107197
2014-03-03,8.430,8.760,8.710,8.360,145317
2014-03-04,8.630,8.710,8.670,8.540,76080
2014-03-05,8.720,8.840,8.650,8.570,116049
2014-03-06,8.600,8.680,8.670,8.420,86068
2014-03-07,8.700,8.800,8.570,8.440,99709
2014-03-10,8.380,8.400,8.000,7.900,148108
2014-03-11,7.920,8.050,7.930,7.900,70086
2014-03-12,7.950,8.160,8.010,7.720,106984
2014-03-13,8.000,8.100,8.050,7.960,61509
2014-03-14,8.010,8.110,8.020,7.950,55836
2014-03-17,8.000,8.340,8.330,8.000,111411
2014-03-18,8.340,8.430,8.370,8.300,86895
2014-03-19,8.360,8.510,8.420,8.260,105338
2014-03-20,8.400,8.420,8.060,8.030,75516
