Date,Opening,High,Closing,Low,Volume
2013-12-19,5.710,5.740,5.590,5.580,16682
2013-12-20,5.550,5.600,5.500,5.450,21272
2013-12-23,5.500,5.530,5.500,5.400,13280
2013-12-24,5.550,5.550,5.480,5.450,13959
2013-12-25,5.490,5.530,5.520,5.440,16561
2013-12-26,5.500,5.520,5.400,5.350,18250
2013-12-27,5.400,5.480,5.460,5.380,15826
2013-12-30,5.480,5.490,5.450,5.420,18672
2013-12-31,5.470,5.610,5.530,5.440,29957
2014-01-02,5.530,5.580,5.570,5.500,13774
2014-01-03,5.560,5.590,5.500,5.490,19745
2014-01-06,5.500,5.500,5.230,5.200,23902
2014-01-07,5.180,5.290,5.240,5.180,11231
2014-01-08,5.250,5.290,5.130,5.070,22264
2014-01-09,5.080,5.140,4.970,4.950,22280
2014-01-10,4.950,4.990,4.920,4.850,16566
2014-01-13,4.960,4.980,4.930,4.900,8312
2014-01-14,4.930,5.030,5.020,4.910,11328
2014-01-15,5.020,5.020,4.990,4.920,13281
2014-01-16,4.990,5.040,4.990,4.940,22068
2014-01-17,4.970,4.980,4.890,4.840,18641
2014-01-20,4.920,4.970,4.880,4.850,16841
2014-01-21,4.860,4.940,4.920,4.860,15673
2014-01-22,4.920,5.010,5.010,4.900,23695
2014-01-23,5.020,5.040,5.030,4.970,19414
2014-01-24,5.020,5.150,5.120,4.990,27847
2014-01-27,5.100,5.100,5.010,5.010,17069
2014-01-28,5.000,5.100,5.080,5.000,17777
2014-01-29,5.040,5.110,5.090,5.040,10925
2014-01-30,5.100,5.100,5.050,5.010,12463
2014-02-07,5.030,5.170,5.160,4.950,33344
2014-02-10,5.140,5.280,5.250,5.120,23223
2014-02-11,5.240,5.440,5.320,5.220,47810
2014-02-12,5.300,5.310,5.280,5.210,37289
2014-02-13,5.280,5.430,5.270,5.230,39802
2014-02-28,5.300,5.650,5.430,5.150,104544
2014-03-03,5.350,5.630,5.490,5.300,73350
2014-03-04,5.430,5.520,5.360,5.280,50713
2014-03-05,5.360,5.440,5.280,5.200,44549
2014-03-06,5.230,5.250,5.210,5.140,42574
