Date,Opening,High,Closing,Low,Volume
2013-12-19,8.830,8.850,8.610,8.580,19008
2013-12-20,8.620,8.660,8.380,8.350,24216
2013-12-23,8.370,8.430,8.270,8.180,18100
2013-12-24,8.330,8.410,8.300,8.210,13407
2013-12-25,8.300,8.400,8.390,8.260,14782
2013-12-26,8.360,8.380,8.110,8.080,17516
2013-12-27,8.120,8.360,8.320,8.120,18256
2013-12-30,8.340,8.410,8.350,8.280,16954
2013-12-31,8.330,8.440,8.390,8.080,12999
2014-01-02,8.350,8.390,8.370,8.260,17280
2014-01-03,8.290,8.360,8.130,8.080,25926
2014-01-06,8.130,8.130,7.820,7.770,24106
2014-01-07,7.830,7.930,7.830,7.780,14612
2014-01-08,7.840,7.950,7.850,7.810,11259
2014-01-09,7.850,7.910,7.650,7.530,14027
2014-01-10,7.580,7.670,7.440,7.370,13388
2014-01-13,7.430,7.600,7.490,7.430,10658
2014-01-14,7.500,7.650,7.640,7.470,11292
2014-01-15,7.650,7.670,7.640,7.560,11952
2014-01-16,7.640,7.730,7.650,7.560,14571
2014-01-17,7.630,7.650,7.530,7.470,14378
2014-01-20,7.530,7.650,7.560,7.470,12812
2014-01-21,7.560,7.870,7.810,7.550,24145
2014-01-22,7.810,8.060,7.990,7.760,25356
2014-01-23,8.010,8.130,8.060,8.010,19955
2014-01-24,7.990,8.180,8.140,7.940,21470
2014-01-27,8.120,8.150,8.060,7.960,25156
2014-01-28,8.130,8.130,8.090,8.000,15351
2014-01-29,8.090,8.120,8.090,8.040,13017
2014-01-30,8.110,8.150,8.110,8.030,11238
2014-02-07,8.080,8.310,8.280,8.010,20493
2014-02-10,8.290,8.450,8.410,8.260,33137
2014-02-11,8.390,8.690,8.610,8.390,47772
2014-02-12,8.570,8.620,8.610,8.460,28952
2014-02-13,8.600,8.620,8.410,8.400,22526
2014-02-14,8.420,9.000,8.770,8.420,66674
2014-02-17,8.720,8.830,8.780,8.620,44857
2014-02-18,8.750,8.960,8.750,8.640,51047
2014-02-19,8.710,8.950,8.730,8.670,43626
2014-02-20,8.740,8.780,8.530,8.500,41165
2014-02-21,8.500,8.650,8.520,8.410,27137
2014-02-24,8.500,8.600,8.520,8.430,23860
2014-02-25,8.530,8.860,8.470,8.460,61403
2014-02-26,8.450,8.550,8.540,8.210,30905
2014-02-27,8.540,8.970,8.770,8.510,68593
2014-02-28,8.700,8.900,8.870,8.540,48633
2014-03-03,8.840,9.160,9.080,8.730,68289
2014-03-04,8.980,9.050,8.980,8.870,40592
