Date,Opening,High,Closing,Low,Volume
2013-12-19,14.300,14.360,14.080,14.070,6894
2013-12-20,14.150,14.250,13.760,13.720,8502
2013-12-23,13.780,13.950,13.680,13.550,4972
2013-12-24,13.880,14.280,13.950,13.670,11040
2013-12-25,13.950,14.440,14.420,13.700,15150
2013-12-26,14.420,14.420,14.110,14.060,7476
2013-12-27,14.110,14.550,14.380,14.110,13592
2013-12-30,14.430,14.770,14.410,14.350,10694
2013-12-31,14.410,14.490,14.270,14.150,6040
2014-01-02,14.250,14.450,14.410,14.200,7608
2014-01-03,14.390,14.390,14.100,14.040,8462
2014-01-06,13.980,13.980,13.700,13.350,12946
2014-01-07,13.690,13.700,13.630,13.430,5374
2014-01-08,13.680,13.990,13.500,13.500,7583
2014-01-09,13.490,13.590,13.210,13.200,6929
2014-01-10,13.070,13.390,13.280,13.050,4751
2014-01-13,13.280,13.380,13.200,13.050,5265
2014-01-14,13.130,13.600,13.540,13.080,5666
2014-01-15,13.450,13.660,13.540,13.400,3971
2014-01-16,13.600,13.600,13.540,13.430,3668
2014-01-17,13.360,13.550,13.380,13.280,3183
2014-01-20,13.380,13.950,13.760,13.340,15237
2014-01-21,13.800,13.880,13.770,13.650,4794
2014-01-22,13.880,13.970,13.870,13.780,14268
2014-01-23,13.890,13.900,13.720,13.600,14339
2014-01-24,13.720,13.880,13.820,13.640,8567
2014-01-27,13.810,13.810,13.610,13.600,6921
2014-01-28,13.610,13.660,13.400,13.350,10098
2014-01-29,13.440,13.510,13.480,13.240,6680
2014-01-30,13.440,13.470,13.300,13.160,6260
2014-02-07,13.220,13.550,13.520,13.080,7374
2014-02-10,13.520,13.880,13.830,13.520,14868
2014-02-11,13.810,14.270,14.240,13.770,20470
2014-02-12,14.240,14.260,14.240,14.070,10577
2014-02-13,14.190,14.270,14.000,14.000,11594
2014-02-14,13.960,14.120,14.110,13.880,11332
2014-02-17,14.140,15.200,14.590,14.140,32157
2014-02-18,14.600,14.750,14.490,14.400,18618
2014-02-19,14.440,14.630,14.380,14.310,21723
2014-02-20,14.470,14.660,14.330,14.320,17122
2014-02-21,14.360,14.390,14.220,14.160,11924
2014-02-24,14.280,14.330,14.300,14.020,9796
