Date,Opening,High,Closing,Low,Volume
2013-12-19,6.020,6.020,5.950,5.920,6935
2013-12-20,5.950,5.970,5.870,5.820,8587
2013-12-23,5.890,5.890,5.810,5.710,6430
2013-12-24,5.840,5.940,5.860,5.800,6122
2013-12-25,5.990,5.990,5.900,5.850,4341
2013-12-26,5.860,5.970,5.850,5.830,9876
2013-12-27,5.850,5.950,5.900,5.810,7983
2013-12-30,5.870,5.960,5.900,5.870,5945
2013-12-31,5.900,5.970,5.930,5.890,8649
2014-01-02,5.900,5.990,5.970,5.850,8961
2014-01-03,5.960,6.000,5.980,5.900,7939
2014-01-06,5.970,5.970,5.800,5.750,8087
2014-01-07,5.760,5.870,5.850,5.750,5609
2014-01-08,5.780,5.880,5.750,5.750,5467
2014-01-09,5.720,5.810,5.640,5.630,4410
2014-01-10,5.640,5.690,5.610,5.510,10755
2014-01-13,5.570,5.670,5.650,5.570,6995
2014-01-14,5.670,5.710,5.700,5.600,4307
2014-01-15,5.700,5.800,5.800,5.700,8102
2014-01-16,5.820,6.380,5.890,5.800,16293
2014-01-17,5.890,5.960,5.800,5.770,8246
2014-01-20,5.770,5.860,5.760,5.720,6610
2014-01-21,5.710,5.860,5.850,5.710,7082
2014-01-22,5.850,5.990,5.980,5.840,9315
2014-01-23,6.000,6.050,5.980,5.970,13314
2014-01-24,5.960,6.080,6.050,5.960,11360
2014-01-27,6.040,6.080,6.010,5.990,9682
2014-01-28,6.070,6.070,6.010,5.970,6879
2014-01-29,5.980,6.050,6.010,5.980,5063
2014-01-30,6.020,6.030,5.980,5.980,5299
2014-02-07,5.970,6.060,6.030,5.970,9954
2014-02-10,6.040,6.150,6.140,6.030,23311
2014-02-11,6.100,6.160,6.160,6.090,15185
2014-02-12,6.160,6.190,6.170,6.110,11743
2014-02-13,6.170,6.260,6.160,6.130,27409
2014-02-14,6.150,6.230,6.230,6.130,13223
2014-02-17,6.270,6.310,6.290,6.210,20754
2014-02-18,6.290,6.320,6.250,6.220,11570
2014-02-19,6.250,6.880,6.870,6.210,117487
2014-02-20,6.740,6.870,6.760,6.660,49292
2014-02-21,6.780,6.780,6.650,6.530,28439
2014-02-24,6.620,6.760,6.750,6.460,25580
2014-02-25,6.770,7.430,7.430,6.710,127289
2014-02-26,7.640,7.760,6.690,6.690,208086
2014-02-27,6.660,6.730,6.420,6.370,132816
2014-02-28,6.390,6.640,6.560,6.230,77980
2014-03-03,6.500,6.600,6.570,6.420,59429
2014-03-04,6.500,6.600,6.590,6.430,43059
2014-03-05,6.600,6.830,6.720,6.530,60395
2014-03-06,6.720,6.750,6.620,6.500,38224
2014-03-07,6.570,6.670,6.660,6.500,29858
2014-03-10,6.560,6.630,6.180,6.000,36564
2014-03-11,6.200,6.330,6.320,6.150,18348
2014-03-12,6.280,6.370,6.290,6.170,17572
2014-03-13,6.290,6.460,6.380,6.240,19105
2014-03-14,6.380,6.390,6.250,6.200,18068
2014-03-17,6.250,6.350,6.350,6.220,15573
2014-03-18,6.340,6.540,6.410,6.330,25562
2014-03-19,6.420,6.710,6.660,6.330,39545
2014-03-20,6.660,6.750,6.520,6.510,30122
2014-03-21,6.490,6.670,6.660,6.410,23831
2014-03-24,6.670,6.830,6.750,6.660,38438
2014-03-25,6.720,6.780,6.700,6.650,23350
2014-03-26,6.680,6.730,6.580,6.510,30425
2014-03-27,6.580,6.620,6.410,6.380,28510
2014-03-28,6.410,6.480,6.380,6.300,14940
2014-03-31,6.340,6.440,6.430,6.340,8659
2014-04-01,6.430,6.520,6.490,6.390,23846
2014-04-02,6.510,6.510,6.410,6.390,21989
2014-04-03,6.410,6.460,6.340,6.310,22745
2014-04-04,6.340,6.430,6.420,6.340,12558
2014-04-08,6.380,6.560,6.550,6.380,24906
2014-04-09,6.570,6.610,6.590,6.510,24244
2014-04-10,6.590,6.670,6.650,6.540,27228
2014-04-11,6.600,6.730,6.650,6.590,22664
2014-04-14,6.650,6.690,6.650,6.530,22808
2014-04-15,6.650,6.770,6.690,6.570,33172
2014-04-16,6.650,6.790,6.770,6.650,35433
2014-04-17,6.740,6.960,6.870,6.730,56591
2014-04-18,6.830,7.530,7.130,6.780,111445
2014-04-21,6.990,7.110,6.910,6.870,66038
2014-04-22,6.850,6.900,6.630,6.480,62176
2014-04-23,6.610,6.740,6.660,6.530,25952
2014-04-24,6.620,6.620,6.480,6.460,24015
2014-04-25,6.490,6.540,6.350,6.340,17863
2014-04-28,6.350,6.350,6.170,6.090,23970
2014-04-29,6.100,6.250,6.250,6.100,12345
2014-04-30,6.250,6.400,6.390,6.250,10467
2014-05-05,6.400,6.530,6.530,6.340,17519
2014-05-06,6.530,6.530,6.450,6.410,14413
2014-05-07,6.410,6.430,6.320,6.310,13007
2014-05-08,6.260,6.440,6.360,6.260,8121
2014-05-09,6.340,6.420,6.410,6.270,9476
2014-05-12,6.420,6.520,6.480,6.400,15483
2014-05-13,6.500,6.570,6.520,6.450,17118
2014-05-14,6.530,6.700,6.690,6.500,27589
2014-05-15,6.680,6.740,6.530,6.520,19727
2014-05-16,6.530,6.530,6.450,6.360,15771
2014-05-19,6.430,6.470,6.410,6.340,11705
2014-05-20,6.440,6.650,6.630,6.420,21377
2014-05-21,6.600,7.000,6.860,6.600,63145
2014-05-22,6.800,6.900,6.810,6.770,31867
2014-05-23,6.780,6.910,6.880,6.600,33443
2014-05-26,6.870,7.150,6.980,6.850,36223
2014-05-27,6.920,6.970,6.820,6.770,30900
2014-05-28,6.790,6.930,6.860,6.760,30318
2014-05-29,6.860,7.100,7.090,6.790,56074
2014-05-30,7.090,7.360,7.120,7.020,84600
2014-06-03,7.150,7.490,7.250,7.100,84284
2014-06-04,7.180,7.370,7.340,7.000,74498
2014-06-05,7.250,7.630,7.620,7.250,107371
2014-06-06,7.620,7.750,7.480,7.420,87309
2014-06-09,7.540,7.580,7.330,7.240,78560
2014-06-10,7.300,7.340,7.260,7.090,64464
2014-06-11,7.250,7.370,7.370,7.140,60234
2014-06-12,7.320,7.330,7.070,7.050,73076
2014-06-13,7.070,7.150,7.040,6.950,53755
2014-06-16,7.050,7.150,7.080,7.000,44019
2014-06-17,7.050,7.060,6.820,6.800,48839
2014-06-18,6.860,6.890,6.740,6.690,39296
2014-06-19,6.730,6.790,6.510,6.460,35843
2014-06-20,6.530,6.720,6.690,6.500,29375
2014-06-23,6.660,6.790,6.650,6.620,24895
2014-06-24,6.650,6.790,6.720,6.630,21094
2014-06-25,6.700,6.770,6.610,6.600,24452
2014-06-26,6.610,6.680,6.620,6.590,23519
2014-06-27,6.660,6.760,6.760,6.610,31742
2014-06-30,6.760,6.850,6.830,6.690,32171
2014-07-01,6.820,6.860,6.790,6.700,42253
2014-07-02,6.760,6.800,6.750,6.670,40827
2014-07-03,6.750,6.770,6.760,6.690,36329
2014-07-04,6.760,6.800,6.740,6.700,25926
2014-07-07,6.740,6.750,6.630,6.620,25603
2014-07-08,6.630,6.680,6.680,6.600,20640
