Date,Opening,High,Closing,Low,Volume
2013-12-19,10.900,10.940,10.750,10.720,26374
2013-12-20,10.750,10.830,10.500,10.470,31417
2013-12-23,10.520,10.650,10.540,10.480,25077
2013-12-24,10.540,10.610,10.480,10.370,32927
2013-12-25,10.430,10.570,10.540,10.430,24740
2013-12-26,10.540,10.560,10.360,10.320,30945
2013-12-27,10.370,10.520,10.510,10.280,23386
2013-12-30,10.600,10.600,10.470,10.470,18416
2013-12-31,10.470,10.650,10.560,10.400,22791
2014-01-02,10.600,10.690,10.670,10.470,35222
2014-01-03,10.650,10.670,10.440,10.350,33372
2014-01-06,10.440,10.440,10.110,10.100,34876
2014-01-07,10.110,10.200,10.100,10.030,18594
2014-01-08,10.110,10.250,10.020,10.020,23205
2014-01-09,10.030,10.100,9.810,9.740,36456
2014-01-10,9.820,9.830,9.610,9.600,29813
2014-01-13,9.630,10.190,9.800,9.620,37362
2014-01-14,9.790,10.010,9.870,9.790,28202
2014-01-15,9.890,10.070,9.940,9.850,29818
2014-01-16,9.980,10.680,10.390,9.860,77450
2014-01-17,10.230,10.280,10.090,10.050,38768
2014-01-20,10.110,10.150,9.910,9.800,27499
2014-01-21,9.910,10.130,10.000,9.900,20454
2014-01-22,10.050,10.280,10.230,10.020,37936
2014-01-23,10.240,10.240,10.130,10.050,43563
2014-01-24,10.100,10.620,10.370,10.080,66417
2014-01-27,10.270,10.570,10.290,10.230,53737
2014-01-28,10.380,10.500,10.300,10.270,35931
2014-01-29,10.300,10.540,10.290,10.270,31951
2014-01-30,10.300,10.300,10.180,9.930,47331
2014-02-07,10.740,11.200,11.200,10.730,71510
2014-02-10,12.300,12.320,12.320,11.830,411821
2014-02-11,12.550,12.640,12.310,12.100,401474
2014-02-12,12.320,12.580,12.250,12.050,256885
2014-02-13,12.110,12.480,11.910,11.900,228713
2014-02-14,11.840,12.120,12.100,11.780,120629
2014-02-17,12.210,12.370,12.240,12.080,133253
2014-02-18,12.180,12.570,12.390,11.850,206558
2014-02-19,12.300,12.860,12.390,12.210,235846
2014-02-20,12.300,12.550,12.120,12.090,126549
2014-02-21,12.110,12.190,11.990,11.850,77956
2014-02-24,11.900,12.060,11.720,11.480,90844
2014-02-25,11.680,11.780,10.980,10.890,132167
2014-02-26,11.090,11.650,11.560,10.900,144619
2014-02-27,11.550,12.350,11.890,11.380,190885
2014-02-28,11.700,12.550,12.420,11.460,221315
2014-03-03,12.600,12.980,12.450,12.300,226421
2014-03-04,12.310,13.700,13.350,12.250,572500
2014-03-05,13.070,13.200,13.070,12.780,303033
2014-03-06,13.000,13.090,12.600,12.450,185453
2014-03-07,12.600,13.180,12.680,12.510,163861
2014-03-10,12.540,12.540,12.000,11.900,141069
2014-03-11,11.900,12.180,11.900,11.690,96413
2014-03-12,11.810,12.240,12.130,11.720,99990
2014-03-13,12.080,12.200,12.100,11.940,73360
2014-03-14,11.950,12.090,11.880,11.750,64954
2014-03-17,11.950,12.380,12.370,11.840,95982
2014-03-18,12.350,12.540,12.350,12.200,93843
2014-03-19,12.300,12.520,12.440,12.210,83017
2014-03-20,12.310,12.440,11.760,11.720,100494
2014-03-21,11.760,12.080,11.970,11.440,95674
2014-03-24,12.000,12.170,12.020,11.870,62415
2014-03-25,11.920,12.080,11.970,11.710,48105
2014-03-26,12.010,12.220,12.150,12.000,57587
2014-03-27,12.100,12.160,11.810,11.810,47404
2014-03-28,11.780,11.810,11.330,11.300,83228
2014-03-31,11.320,11.520,11.410,11.310,28650
2014-04-01,11.440,11.540,11.420,11.340,36214
2014-04-02,11.440,11.570,11.470,11.420,30751
2014-04-03,11.500,11.550,11.410,11.260,46810
2014-04-04,11.340,11.990,11.710,11.320,59987
2014-04-08,11.700,11.870,11.800,11.620,43882
2014-04-09,11.780,11.940,11.750,11.690,42421
2014-04-10,11.760,12.050,11.970,11.650,70284
2014-04-11,11.800,11.890,11.770,11.700,40597
2014-04-14,11.800,11.940,11.790,11.710,46401
2014-04-15,11.490,12.490,11.840,11.400,163374
2014-04-16,11.620,11.760,11.480,11.460,87773
2014-04-17,11.490,11.690,11.520,11.490,39836
2014-04-18,11.510,11.670,11.560,11.470,26179
2014-04-21,11.490,11.750,11.510,11.460,39541
2014-04-22,11.500,11.610,11.500,11.290,41261
2014-04-23,11.500,11.590,11.470,11.370,26055
2014-04-24,11.490,11.540,11.090,11.080,42227
2014-04-25,11.080,11.230,11.000,10.910,45353
2014-04-28,11.010,11.080,10.560,10.410,48570
2014-07-28,11.590,11.590,11.590,11.590,5462
2014-07-29,12.750,12.750,12.750,12.750,7055
2014-07-30,14.030,14.030,14.030,13.640,379957
2014-07-31,14.300,15.400,15.150,14.190,744784
2014-08-01,14.800,15.240,15.120,14.600,410503
2014-08-04,15.190,15.250,15.110,14.840,281458
2014-08-05,15.130,15.240,14.620,14.400,350385
2014-08-06,14.640,15.940,15.650,14.540,419394
2014-08-07,15.740,17.000,15.970,15.740,434397
2014-08-08,15.860,16.890,16.620,15.860,372917
2014-08-11,16.800,17.080,16.500,16.100,276601
2014-08-12,16.280,16.690,16.400,15.820,313205
2014-08-13,16.450,17.990,17.830,16.180,467070
2014-08-14,17.650,17.730,17.070,16.990,292140
2014-08-15,17.100,17.430,17.080,16.810,185229
2014-08-18,17.080,17.260,16.910,16.710,170634
2014-08-19,16.810,16.850,16.600,16.310,222033
2014-08-20,16.510,16.780,16.610,16.200,181839
2014-08-21,16.590,16.770,16.210,16.100,159531
2014-08-22,16.140,16.310,16.030,15.770,167468
2014-08-25,16.240,16.720,15.900,15.900,175572
2014-08-26,15.840,15.840,15.280,14.830,254778
