Date,Opening,High,Closing,Low,Volume
2013-12-19,6.320,6.550,6.360,6.310,46718
2013-12-20,6.370,6.420,6.220,6.180,35660
2013-12-23,6.250,6.260,6.130,6.090,19114
2013-12-24,6.120,6.190,6.150,6.100,17071
2013-12-25,6.140,6.320,6.290,6.090,24970
2013-12-26,6.280,6.280,6.130,6.120,20290
2013-12-27,6.100,6.240,6.210,6.090,30718
2013-12-30,6.220,6.220,6.130,6.080,45078
2013-12-31,6.120,6.180,6.150,6.090,17598
2014-01-02,6.150,6.150,6.130,6.080,17840
2014-01-03,6.100,6.120,6.090,6.020,24280
2014-01-06,6.070,6.070,5.910,5.900,30801
2014-01-07,5.910,5.930,5.900,5.870,15633
2014-01-08,5.950,5.970,5.930,5.870,17802
2014-01-09,5.950,6.040,5.900,5.890,30167
2014-01-10,5.900,5.900,5.730,5.700,21653
2014-01-13,5.710,5.800,5.740,5.700,14226
2014-01-14,5.740,5.850,5.850,5.710,9953
2014-01-15,5.810,5.840,5.800,5.760,8813
2014-01-16,5.800,5.850,5.830,5.780,9150
2014-01-17,5.830,5.830,5.760,5.740,7741
2014-01-20,5.750,5.790,5.750,5.700,8008
2014-01-21,5.730,5.830,5.820,5.730,11367
2014-01-22,5.830,5.920,5.910,5.830,16481
2014-01-23,5.910,5.990,5.940,5.880,17991
2014-01-24,5.910,6.020,5.980,5.890,23990
2014-01-27,5.920,5.960,5.920,5.870,16857
2014-01-28,5.920,5.960,5.930,5.880,11458
2014-01-29,5.920,5.940,5.890,5.890,16849
2014-01-30,5.890,5.910,5.880,5.780,20554
2014-02-07,5.870,5.920,5.920,5.800,14536
2014-02-10,5.930,6.100,6.100,5.920,42611
2014-02-11,6.090,6.240,6.100,6.060,48901
2014-02-12,6.090,6.150,6.130,6.040,25941
2014-02-13,6.130,6.130,6.060,6.060,26311
2014-02-14,6.050,6.210,6.200,6.050,36662
2014-02-17,6.200,6.340,6.280,6.160,53833
2014-02-18,6.340,6.370,6.260,6.240,42786
2014-02-19,6.270,6.320,6.260,6.240,30377
2014-02-20,6.260,6.350,6.230,6.230,33363
2014-02-21,6.220,6.270,6.120,6.080,28252
2014-02-24,6.120,6.210,6.160,6.040,29404
2014-02-25,6.190,6.210,6.030,6.030,31388
2014-02-26,6.040,6.050,6.020,5.930,32043
2014-02-27,6.010,6.280,6.060,6.010,59482
2014-02-28,6.100,6.140,6.120,6.030,19594
2014-03-03,6.100,6.190,6.170,6.070,26069
2014-03-04,6.130,6.220,6.120,6.100,36457
2014-03-05,6.140,6.270,6.190,6.090,74332
2014-03-06,6.190,6.260,6.220,6.100,55951
2014-03-07,6.220,6.330,6.200,6.160,39593
2014-03-10,6.160,6.160,6.050,5.990,39321
2014-03-11,6.100,6.100,5.970,5.930,37827
2014-03-12,6.050,6.070,6.000,5.950,30357
2014-03-13,6.070,6.090,6.050,6.020,20176
2014-03-14,6.070,6.080,6.020,5.970,24619
2014-03-17,6.050,6.100,6.100,5.980,32363
2014-03-18,6.110,6.200,6.150,6.090,46176
2014-03-19,6.130,6.240,6.220,6.120,46000
2014-03-20,6.200,6.270,6.170,6.150,38694
2014-03-21,6.170,6.300,6.280,6.100,81232
2014-03-24,6.260,6.340,6.320,6.200,63099
2014-03-25,6.340,6.350,6.280,6.240,33498
2014-03-26,6.300,6.320,6.280,6.240,44039
2014-03-27,6.280,6.330,6.270,6.200,38006
2014-03-28,6.250,6.270,6.120,6.100,30433
2014-03-31,6.110,6.190,6.140,6.080,22447
2014-04-01,6.120,6.220,6.210,6.110,26449
2014-04-02,6.230,6.260,6.230,6.160,32548
2014-04-03,6.240,6.250,6.190,6.150,19383
2014-04-04,6.210,6.250,6.250,6.160,26306
2014-04-08,6.220,6.370,6.370,6.210,83073
2014-04-09,6.370,6.410,6.370,6.310,36359
2014-04-10,6.370,6.420,6.360,6.330,51279
2014-04-11,6.340,6.360,6.360,6.280,34301
2014-04-14,6.360,6.440,6.440,6.330,52021
2014-04-15,6.400,6.450,6.380,6.360,47792
2014-04-16,6.350,6.400,6.390,6.300,33192
2014-04-17,6.400,6.450,6.410,6.340,33467
2014-04-18,6.400,6.590,6.530,6.360,87458
2014-04-21,6.490,6.630,6.500,6.450,65510
2014-04-22,6.450,6.560,6.490,6.360,53668
2014-04-23,6.490,6.670,6.560,6.450,67136
2014-04-24,6.570,6.590,6.510,6.430,43196
2014-04-25,6.480,6.510,6.260,6.240,42830
2014-04-28,6.260,6.290,6.150,6.110,27368
2014-04-29,6.130,6.300,6.300,6.120,21634
2014-04-30,6.280,6.360,6.290,6.230,22719
2014-05-05,6.290,6.330,6.300,6.180,14901
2014-05-06,6.250,6.350,6.290,6.240,18342
2014-05-07,6.290,6.290,6.210,6.190,15313
2014-05-08,6.220,6.280,6.220,6.190,18971
2014-05-09,6.200,6.250,6.110,6.090,18658
2014-05-12,6.170,6.250,6.210,6.100,38683
2014-05-13,6.210,6.300,6.240,6.190,23375
2014-05-14,6.240,6.340,6.300,6.220,33475
2014-05-15,6.270,6.410,6.210,6.190,26973
2014-05-16,6.210,6.230,6.230,6.160,11234
2014-05-19,6.230,6.240,6.160,6.140,11306
2014-05-20,6.210,6.640,6.490,6.200,133520
2014-05-21,6.470,6.550,6.530,6.420,80629
2014-05-22,6.510,6.600,6.500,6.430,38315
2014-05-23,6.450,6.630,6.550,6.410,69147
2014-05-26,6.620,6.620,6.560,6.520,26305
2014-05-27,6.630,6.630,6.540,6.470,21597
2014-05-28,6.540,6.580,6.520,6.480,24442
2014-05-29,6.470,6.560,6.510,6.430,23751
