Date,Opening,High,Closing,Low,Volume
2013-12-19,9.900,9.980,9.750,9.720,8783
2013-12-20,9.700,9.850,9.460,9.430,22519
2013-12-23,9.520,9.770,9.620,9.400,13605
2013-12-24,9.540,9.700,9.550,9.400,11958
2013-12-25,9.560,9.730,9.690,9.430,14010
2013-12-26,9.670,9.670,9.400,9.400,15581
2013-12-27,9.400,9.560,9.550,9.310,15366
2013-12-30,9.550,9.760,9.600,9.540,19623
2013-12-31,9.580,10.150,10.000,9.560,28202
2014-01-02,10.140,10.140,9.900,9.810,17603
2014-01-03,9.900,9.900,9.740,9.640,13212
2014-01-06,9.760,9.760,9.460,9.420,13283
2014-01-07,9.450,9.600,9.510,9.450,7401
2014-01-08,9.530,9.590,9.560,9.470,10967
2014-01-09,9.580,9.670,9.640,9.520,15605
2014-01-10,9.640,9.670,9.240,9.100,15479
2014-01-13,9.250,9.400,9.170,9.090,9231
2014-01-14,9.170,9.310,9.280,9.140,12009
2014-01-15,9.290,9.590,9.590,9.230,16929
2014-01-16,9.510,9.650,9.620,9.480,8845
2014-01-17,9.590,9.640,9.620,9.460,11886
2014-01-20,9.620,9.850,9.780,9.560,19344
2014-01-21,9.760,10.000,9.950,9.750,17331
2014-01-22,9.960,10.060,10.000,9.900,17423
2014-01-23,10.100,10.230,9.990,9.900,26032
2014-01-24,10.000,10.110,10.060,9.920,16295
2014-01-27,10.040,10.150,10.020,9.900,13154
2014-01-28,10.000,10.130,9.960,9.920,10330
2014-01-29,9.960,10.130,10.120,9.950,14494
2014-01-30,10.180,10.530,10.390,10.110,17849
2014-02-07,10.350,10.820,10.750,10.250,22964
2014-02-10,10.780,11.040,10.950,10.610,41763
2014-02-11,10.950,11.130,10.810,10.780,26623
2014-02-12,10.730,11.030,10.960,10.720,26662
2014-02-13,11.040,11.050,10.780,10.780,20961
2014-02-14,10.780,10.990,10.910,10.780,13153
2014-02-17,10.910,11.360,11.280,10.850,38273
2014-02-18,11.300,11.380,11.240,11.090,24613
2014-02-19,11.240,11.290,11.220,11.130,22018
2014-02-20,11.190,11.330,11.270,11.150,20433
2014-02-21,11.250,11.600,11.350,11.190,37741
2014-02-24,11.350,11.720,11.720,11.160,39239
2014-02-25,11.710,11.950,11.120,10.860,60505
2014-02-26,11.060,11.370,11.270,10.800,32325
2014-02-27,11.350,11.400,10.800,10.800,47668
2014-02-28,10.860,10.880,10.850,10.530,25402
2014-03-03,10.930,11.340,11.270,10.860,34219
2014-03-04,11.220,11.610,11.550,11.060,51132
2014-03-05,11.550,11.790,11.570,11.360,28012
2014-03-06,11.570,11.800,11.590,11.500,24682
2014-03-07,11.590,12.480,12.210,11.590,83475
2014-03-10,11.980,12.200,11.590,11.550,55084
2014-03-11,11.590,11.990,11.920,11.400,37964
2014-03-12,11.820,11.970,11.720,11.460,24741
2014-03-13,11.780,11.890,11.700,11.500,20926
2014-03-14,11.600,11.800,11.700,11.550,15686
2014-03-17,11.750,12.180,11.960,11.690,36250
2014-03-18,11.920,12.150,11.940,11.800,34895
2014-03-19,11.900,12.150,12.150,11.800,26347
2014-03-20,12.070,12.360,11.680,11.620,37880
2014-03-21,11.680,11.970,11.870,11.530,28694
2014-03-24,11.800,11.900,11.670,11.560,31391
2014-03-25,11.560,11.670,11.190,11.100,56475
2014-03-26,11.220,11.830,11.480,11.220,29771
2014-03-27,11.380,11.680,11.290,11.260,23149
2014-03-28,11.130,11.390,11.080,11.070,20003
2014-03-31,11.170,11.170,11.070,10.840,15528
2014-04-01,11.030,11.250,11.180,10.900,10424
2014-04-02,11.180,11.240,11.080,11.040,8654
2014-04-03,11.050,11.180,11.080,11.050,7440
2014-04-04,11.050,11.470,11.450,11.050,16140
2014-04-08,11.320,11.630,11.400,11.320,13168
2014-04-09,11.440,11.800,11.770,11.380,29010
2014-04-10,11.700,11.840,11.660,11.580,23659
2014-04-11,11.660,11.710,11.510,11.400,18377
2014-04-14,11.500,11.550,11.470,11.280,15834
2014-04-15,11.490,11.570,11.370,11.310,11635
2014-04-16,11.290,11.390,11.220,11.170,18219
2014-04-17,11.250,11.330,11.260,11.130,20197
2014-04-18,11.220,11.350,11.320,11.150,13745
2014-04-21,11.160,11.290,10.900,10.810,20660
2014-04-22,10.800,10.990,10.700,10.630,19839
2014-04-23,10.750,10.800,10.710,10.610,9493
2014-04-24,10.710,10.740,10.450,10.450,14684
2014-04-25,10.460,10.540,10.290,10.250,10959
2014-04-28,10.200,10.350,9.820,9.650,21840
2014-04-29,9.720,10.350,10.300,9.720,16763
2014-04-30,10.230,10.490,10.370,10.230,8981
2014-05-05,10.410,10.750,10.700,10.250,12468
2014-05-06,10.700,11.010,10.970,10.590,17271
2014-05-07,10.970,11.240,10.930,10.850,24937
2014-05-08,10.860,11.120,11.070,10.850,10357
