Date,Opening,High,Closing,Low,Volume
2013-12-19,7.020,7.150,6.900,6.810,37038
2013-12-20,6.970,6.970,6.810,6.670,28408
2013-12-23,6.790,6.850,6.720,6.570,23929
2013-12-24,6.710,6.810,6.720,6.650,21293
2013-12-25,6.630,6.800,6.740,6.610,22112
2013-12-26,6.700,6.770,6.500,6.500,24290
2013-12-27,6.600,6.800,6.720,6.530,26295
2013-12-30,6.820,7.030,6.980,6.780,54963
2013-12-31,6.920,7.030,6.820,6.820,37311
2014-01-02,6.880,6.980,6.970,6.730,27341
2014-01-03,6.900,7.160,7.030,6.900,71099
2014-01-06,7.020,7.030,6.790,6.770,26724
2014-01-07,6.780,6.980,6.890,6.600,25312
2014-01-08,6.830,7.020,6.900,6.830,22648
2014-01-09,6.810,6.940,6.750,6.730,21090
2014-01-10,6.760,6.820,6.720,6.630,16087
2014-01-28,7.390,7.390,7.390,7.000,119316
2014-01-29,7.600,8.130,8.130,7.510,236447
2014-01-30,8.130,8.430,7.970,7.890,184967
2014-02-07,7.900,8.600,8.430,7.800,159963
2014-02-10,8.480,8.660,8.460,8.350,152677
2014-02-11,8.400,9.000,8.680,8.310,139067
2014-02-12,8.600,8.880,8.630,8.440,80243
2014-02-13,8.640,8.760,8.460,8.450,74888
2014-02-14,8.880,9.310,9.060,8.880,200258
2014-02-17,8.840,8.980,8.890,8.660,139510
2014-02-18,8.880,9.020,8.810,8.670,95386
2014-02-19,8.790,9.000,8.850,8.700,69489
2014-02-20,8.810,8.920,8.550,8.490,69427
2014-02-21,8.470,8.710,8.270,8.260,56636
2014-02-24,8.270,8.570,8.520,8.060,65762
2014-02-25,8.540,8.840,8.600,8.380,80895
2014-02-26,8.500,9.060,8.970,8.390,104809
2014-02-27,8.910,9.200,9.060,8.810,101468
2014-02-28,9.010,9.410,9.230,8.900,82270
2014-03-03,9.280,9.380,9.150,9.000,58518
2014-03-04,9.120,9.120,9.000,8.830,48812
2014-03-05,9.000,9.080,8.950,8.850,34683
2014-03-06,8.900,9.250,9.060,8.850,53464
2014-03-07,9.080,9.180,9.100,8.940,30401
2014-03-10,9.100,9.100,8.660,8.400,53844
2014-03-11,8.580,8.830,8.660,8.380,24556
2014-03-12,8.560,8.710,8.560,8.320,24089
2014-03-13,8.550,8.700,8.560,8.500,17260
2014-03-14,8.570,8.730,8.450,8.410,21174
2014-03-17,8.450,8.680,8.670,8.450,24159
2014-03-18,8.700,9.090,8.940,8.680,36887
2014-03-19,8.920,8.980,8.790,8.650,30548
2014-03-20,8.800,8.850,8.600,8.510,38001
2014-03-21,8.620,8.990,8.840,8.350,39133
2014-03-24,8.880,8.900,8.720,8.610,31795
2014-03-25,8.700,9.020,8.990,8.620,50070
2014-03-26,8.960,9.060,8.920,8.800,30211
2014-03-27,8.920,9.050,8.600,8.600,37457
2014-03-28,8.410,8.560,7.740,7.740,103716
2014-03-31,7.510,7.940,7.780,7.460,38721
2014-04-01,7.830,7.910,7.850,7.620,24145
2014-04-02,7.850,7.890,7.760,7.700,16868
2014-04-03,7.770,7.810,7.740,7.660,15837
2014-04-04,7.740,7.750,7.700,7.650,14432
2014-04-08,7.730,7.890,7.720,7.700,33335
2014-04-09,7.720,7.840,7.840,7.690,37829
2014-04-10,7.820,7.830,7.770,7.740,25548
2014-04-11,7.770,7.870,7.830,7.720,26524
2014-04-14,7.830,8.030,7.960,7.830,33679
2014-04-15,7.970,7.990,7.770,7.710,39470
2014-04-16,7.790,7.880,7.840,7.740,21124
2014-04-17,7.850,7.920,7.810,7.790,25713
2014-04-18,7.890,8.280,7.950,7.880,54329
2014-04-21,7.880,8.010,7.910,7.700,34983
2014-04-22,7.820,8.040,7.940,7.820,24758
2014-04-23,7.940,8.020,7.790,7.750,31122
2014-04-24,7.790,7.880,7.590,7.550,33328
2014-04-25,7.600,7.630,7.400,7.390,28110
2014-04-28,7.340,7.430,7.090,7.000,32021
2014-04-29,7.080,7.310,7.300,7.080,18524
2014-04-30,7.340,7.700,7.590,7.290,27378
2014-05-05,7.590,7.620,7.600,7.390,15448
2014-05-06,7.650,7.690,7.600,7.510,18111
2014-05-07,7.560,7.600,7.400,7.380,14416
2014-05-08,7.400,7.710,7.430,7.370,12256
2014-05-09,7.450,7.520,7.410,7.360,7689
2014-05-12,7.510,7.750,7.740,7.480,30309
2014-05-13,7.730,7.760,7.700,7.610,10408
2014-05-14,7.660,7.750,7.640,7.610,15306
2014-05-15,7.720,7.750,7.490,7.360,20003
2014-05-16,7.410,7.700,7.560,7.300,14317
2014-05-19,7.520,7.640,7.600,7.450,11831
2014-05-20,7.630,7.680,7.600,7.550,8324
2014-05-21,7.560,7.660,7.660,7.440,11107
2014-05-22,7.660,7.760,7.670,7.610,14268
2014-05-23,7.670,7.710,7.710,7.590,8785
2014-05-26,7.780,7.780,7.710,7.640,12860
2014-05-27,7.700,7.700,7.620,7.610,10440
2014-05-28,7.600,7.680,7.650,7.580,14337
2014-05-29,7.640,7.780,7.680,7.610,19687
2014-05-30,7.670,7.700,7.640,7.580,7130
2014-06-03,7.640,7.730,7.610,7.600,11093
2014-06-04,7.610,7.610,7.470,7.450,14215
2014-06-05,7.480,7.530,7.520,7.430,6659
2014-06-06,7.510,7.510,7.420,7.410,11141
2014-06-09,7.410,7.530,7.440,7.350,7782
2014-06-10,7.560,7.560,7.510,7.410,13742
2014-06-11,7.420,7.550,7.480,7.420,6747
2014-06-12,7.490,7.490,7.370,7.370,13082
2014-06-13,7.350,7.440,7.440,7.340,21746
2014-06-16,7.430,7.440,7.370,7.340,16645
2014-06-17,7.390,7.410,7.390,7.320,9863
2014-06-18,7.420,7.760,7.550,7.390,43268
2014-06-19,7.580,7.590,7.270,7.140,22278
2014-06-20,7.280,7.390,7.260,7.140,12249
2014-06-23,7.250,7.320,7.280,7.200,17961
2014-06-24,7.290,7.440,7.430,7.260,29147
2014-06-25,7.360,7.370,7.180,7.120,26095
2014-06-26,7.200,7.220,7.170,7.060,48497
2014-06-27,7.140,7.400,7.320,7.090,89926
2014-06-30,7.320,7.360,7.350,7.220,78341
2014-07-01,7.300,7.460,7.460,7.280,71486
2014-07-02,7.500,7.660,7.650,7.410,59508
2014-07-03,7.760,7.760,7.560,7.530,43502
2014-07-04,7.570,7.620,7.450,7.390,36069
2014-07-07,7.450,7.490,7.470,7.400,25672
2014-07-08,7.450,7.450,7.350,7.270,36679
2014-07-09,7.340,7.350,7.230,7.200,34822
2014-07-10,7.190,7.270,7.220,7.170,17139
2014-07-11,7.220,7.330,7.300,7.180,15413
2014-07-14,7.350,7.350,7.300,7.210,25561
