Date,Opening,High,Closing,Low,Volume
2013-12-19,9.230,9.340,9.100,9.030,38508
2013-12-20,9.100,10.000,9.490,8.820,96286
2013-12-23,9.450,9.960,9.850,9.400,69605
2013-12-24,9.860,9.950,9.870,9.580,52178
2013-12-25,9.760,10.820,10.770,9.760,134392
2013-12-26,10.560,11.100,10.760,10.410,120621
2013-12-27,10.550,11.080,10.650,10.450,114689
2013-12-30,10.800,10.800,10.170,10.050,104952
2013-12-31,10.170,10.470,10.200,10.020,56892
2014-01-02,10.300,10.580,10.270,10.080,77167
2014-01-03,10.230,10.230,9.680,9.380,159194
2014-01-06,9.670,9.670,9.160,9.000,85682
2014-01-07,9.030,9.680,9.450,8.950,85511
2014-01-08,9.400,9.550,9.330,9.250,42787
2014-01-09,9.320,9.660,9.180,9.180,77526
2014-01-10,9.120,9.570,9.440,8.930,67658
2014-01-13,9.460,9.980,9.820,9.350,72157
2014-01-14,9.890,10.080,10.020,9.800,48262
2014-01-15,9.830,9.850,9.600,9.480,76485
2014-01-16,9.650,9.680,9.110,9.080,97347
2014-01-17,9.080,9.270,8.920,8.890,59478
2014-01-20,8.890,9.150,9.030,8.660,54080
2014-01-21,9.040,9.130,9.030,8.980,28603
2014-01-22,9.020,9.360,9.310,9.020,58203
2014-01-23,9.390,9.530,9.280,9.270,46542
2014-01-24,9.250,9.570,9.400,9.200,57067
2014-01-27,9.310,9.460,9.270,9.230,28977
2014-01-28,9.460,9.840,9.750,9.410,68097
2014-01-29,9.760,9.920,9.820,9.570,38155
2014-01-30,9.850,9.880,9.680,9.650,23392
2014-02-07,9.550,9.900,9.900,9.360,32279
2014-02-10,10.500,10.890,10.890,10.500,63251
2014-02-11,11.980,11.980,11.980,11.980,44352
2014-02-12,12.550,12.550,12.060,11.540,340423
2014-02-13,12.040,13.270,13.130,12.030,399119
2014-02-14,12.690,13.170,13.120,12.510,192548
2014-02-17,13.070,13.280,13.060,12.770,162557
2014-02-18,13.060,13.060,12.470,12.300,157865
2014-02-19,12.450,12.670,12.470,12.190,121215
2014-02-20,12.450,12.720,12.650,12.200,170342
2014-02-21,12.510,12.710,12.270,12.010,100668
2014-02-24,12.080,12.180,12.010,11.780,78504
2014-02-25,12.070,13.210,12.610,12.020,277520
2014-02-26,12.650,13.870,13.640,12.650,263276
