Date,Opening,High,Closing,Low,Volume
2013-12-19,13.900,14.270,13.850,13.700,94358
2013-12-20,13.980,14.280,13.770,13.770,93589
2013-12-23,13.850,13.850,12.700,12.390,115947
2013-12-24,12.800,13.160,12.870,12.660,78557
2013-12-25,13.160,13.770,13.620,13.030,103952
2013-12-26,13.660,13.690,13.100,13.050,75959
2013-12-27,13.220,14.100,14.010,13.170,114786
2013-12-30,14.300,15.370,14.690,14.110,204556
2013-12-31,14.600,15.150,14.680,14.280,164001
2014-01-02,14.580,15.080,15.070,14.200,153561
2014-01-03,15.020,15.580,14.800,14.800,178902
2014-01-06,14.700,15.490,15.230,14.390,166768
2014-01-07,14.980,15.050,14.750,14.580,132912
2014-01-08,14.600,15.290,15.180,14.450,193651
2014-01-09,15.000,15.500,14.840,14.830,203626
2014-01-10,14.700,14.890,13.900,13.850,150333
2014-01-13,13.790,14.090,13.220,13.100,141348
2014-01-14,13.320,13.850,13.800,13.220,139945
2014-01-15,14.000,15.180,15.180,13.950,240596
2014-01-16,16.480,16.480,16.190,15.460,423733
2014-01-17,16.680,17.200,16.290,16.100,356185
2014-01-20,16.020,17.920,17.920,16.020,198776
2014-01-21,18.700,19.710,19.680,18.390,479008
2014-01-22,19.600,21.590,21.450,19.290,449655
2014-01-23,20.970,21.340,21.150,20.380,307193
2014-01-24,20.500,21.750,21.600,20.280,334548
2014-01-27,21.200,21.310,19.990,19.900,287830
2014-01-28,20.020,20.870,20.060,19.460,331054
2014-01-29,20.960,22.070,22.070,20.510,376557
2014-01-30,21.000,21.280,20.320,19.860,371451
2014-02-07,20.250,21.290,20.690,19.660,244175
2014-02-10,20.400,22.760,21.540,19.970,361623
2014-02-11,21.000,23.000,22.600,20.650,434113
2014-02-12,22.300,23.260,22.290,21.510,267417
2014-02-13,22.530,24.380,22.770,22.350,386336
2014-02-14,22.350,24.440,23.870,22.250,318009
2014-02-17,23.590,26.000,25.530,23.500,272440
2014-02-18,25.150,25.380,24.790,24.300,212557
2014-02-19,24.900,25.850,23.880,23.710,282601
2014-02-20,23.340,23.340,21.490,21.490,327333
2014-02-21,21.000,22.220,22.070,20.700,246184
2014-02-24,22.070,22.740,21.990,21.530,198139
2014-02-25,21.900,22.170,19.800,19.790,223070
2014-02-26,19.560,20.450,20.340,19.110,168824
2014-02-27,20.350,21.250,19.050,18.810,246743
2014-02-28,18.800,19.830,19.750,18.680,149824
