Date,Opening,High,Closing,Low,Volume
2013-12-19,11.920,11.990,11.610,11.520,13746
2013-12-20,11.530,11.650,11.550,11.430,9149
2013-12-23,11.600,12.320,12.040,11.550,33299
2013-12-24,12.120,12.390,12.350,11.940,22872
2013-12-25,12.300,12.740,12.700,12.140,37110
2013-12-26,12.710,12.920,12.730,12.450,39175
2013-12-27,12.730,12.920,12.600,12.510,29473
2013-12-30,12.630,13.500,13.150,12.600,39634
2013-12-31,12.980,13.440,13.250,12.970,39268
2014-01-02,13.250,13.480,13.280,13.080,27070
2014-01-03,13.230,13.740,13.470,13.200,37231
2014-01-06,13.400,13.470,13.360,12.900,34424
2014-01-07,13.290,13.350,12.840,12.670,30501
2014-01-08,12.790,13.110,13.010,12.670,21996
2014-01-09,12.900,12.940,12.500,12.490,25977
2014-01-10,12.490,13.100,12.860,12.360,29096
2014-01-13,12.800,12.970,12.520,12.480,20732
2014-01-14,12.520,12.690,12.650,12.050,23976
2014-01-15,12.510,12.730,12.670,12.450,13503
2014-01-16,12.700,13.280,13.160,12.680,28234
2014-01-17,13.090,13.140,12.970,12.820,18207
2014-01-20,12.950,13.210,13.170,12.840,18185
2014-01-21,13.170,13.280,13.180,13.060,15896
2014-01-22,13.100,13.490,13.370,13.010,21884
2014-01-23,13.460,13.460,13.020,13.000,27562
2014-01-24,13.200,13.200,12.750,12.720,25934
2014-01-27,12.660,13.100,12.950,12.620,23165
2014-01-28,12.950,13.040,12.650,12.560,19527
2014-01-29,12.610,12.790,12.750,12.560,12641
2014-01-30,12.720,12.950,12.740,12.580,10590
2014-02-07,12.670,13.200,13.200,12.610,23190
2014-02-10,13.300,13.850,13.710,13.180,44874
2014-02-11,13.760,13.760,13.500,13.360,34583
2014-02-12,13.400,13.730,13.650,13.300,34109
2014-02-13,13.600,13.880,13.300,13.150,32213
2014-02-14,13.350,13.500,13.420,13.110,23711
2014-02-17,13.360,13.890,13.820,13.360,46695
2014-02-18,13.990,14.080,13.950,13.700,38249
2014-02-19,13.930,13.940,13.800,13.650,32474
2014-02-20,13.730,13.890,13.360,13.250,32410
