Date,Opening,High,Closing,Low,Volume
2013-12-19,6.350,6.390,6.290,6.280,3654
2013-12-20,6.280,6.360,6.270,6.230,3849
2013-12-23,6.370,6.370,6.210,6.140,6210
2013-12-24,6.200,6.340,6.290,6.200,4020
2013-12-25,6.260,6.360,6.360,6.260,5153
2013-12-26,6.360,6.360,6.340,6.230,6509
2013-12-27,6.290,6.550,6.500,6.250,11528
2013-12-30,6.520,6.680,6.620,6.510,19964
2013-12-31,6.630,6.630,6.550,6.460,13089
2014-01-02,6.510,6.520,6.510,6.400,13751
2014-01-03,6.510,6.570,6.500,6.440,15804
2014-01-06,6.540,6.540,6.350,6.310,11005
2014-01-07,6.230,6.430,6.330,6.200,6974
2014-01-08,6.370,6.500,6.330,6.270,8582
2014-01-09,6.380,6.460,6.240,6.220,8998
2014-01-10,6.260,6.260,6.080,5.980,10473
2014-01-13,6.060,6.190,6.130,6.000,14293
2014-01-14,6.130,6.200,6.190,6.060,11009
2014-01-15,6.110,6.200,6.200,6.100,7996
2014-01-16,6.140,6.200,6.160,6.100,4453
2014-01-17,6.110,6.200,6.190,6.010,10649
2014-01-20,6.180,6.280,6.280,6.140,6452
2014-01-21,6.290,6.340,6.340,6.230,7012
2014-01-22,6.330,6.500,6.480,6.320,11951
2014-01-23,6.500,6.540,6.490,6.410,11476
2014-01-24,6.450,6.530,6.490,6.420,15602
2014-01-27,6.490,6.550,6.520,6.450,13675
2014-01-28,6.510,6.570,6.560,6.200,13877
2014-01-29,6.550,6.570,6.570,6.460,12361
2014-01-30,6.570,6.640,6.620,6.490,8202
2014-02-07,6.600,6.970,6.880,6.510,36600
2014-02-10,6.940,7.140,6.990,6.870,53892
2014-02-11,6.960,7.050,6.950,6.890,35728
2014-02-12,6.980,7.180,7.030,6.950,39749
2014-02-13,7.050,7.050,6.860,6.840,28578
2014-02-14,6.800,7.010,6.980,6.800,21154
2014-02-17,6.990,7.250,7.180,6.960,46770
2014-02-18,7.210,7.250,7.170,7.080,31548
2014-02-19,7.190,7.190,7.180,7.090,22408
2014-02-20,7.150,7.190,6.950,6.900,22910
2014-02-21,6.920,6.980,6.890,6.800,19776
2014-02-24,6.880,6.950,6.930,6.750,12322
2014-02-25,6.910,7.000,6.630,6.560,20604
2014-02-26,6.620,6.690,6.670,6.510,15031
2014-02-27,6.670,6.710,6.490,6.400,17048
2014-02-28,6.490,6.670,6.660,6.450,14809
2014-03-03,6.660,6.900,6.880,6.600,15760
2014-03-04,6.870,7.020,6.950,6.810,21394
2014-03-05,6.910,7.010,6.940,6.870,16373
2014-03-06,6.880,7.090,7.070,6.880,16950
2014-03-07,7.050,7.290,7.070,7.020,19883
2014-03-10,7.080,7.160,6.940,6.900,16473
2014-03-11,6.950,7.050,6.920,6.850,15066
2014-03-12,6.900,7.020,6.930,6.780,11916
2014-03-13,6.920,7.620,7.450,6.920,63705
2014-03-14,7.450,7.450,7.240,7.180,38327
2014-03-17,7.190,7.580,7.530,7.180,41353
2014-03-18,7.490,7.530,7.490,7.400,21759
2014-03-19,7.520,7.730,7.390,7.360,35893
2014-03-20,7.420,7.530,7.340,7.250,19480
2014-03-21,7.250,7.490,7.480,7.110,19577
2014-03-24,7.470,7.530,7.490,7.350,20662
2014-03-25,7.540,7.580,7.340,7.300,22015
2014-03-26,7.310,7.420,7.420,7.190,23134
2014-03-27,7.410,7.430,7.290,7.280,16916
2014-03-28,7.280,7.370,7.170,7.150,13850
2014-03-31,7.120,7.260,7.100,7.020,12307
2014-04-01,7.090,7.220,7.220,7.020,14732
2014-04-02,7.220,7.330,7.140,7.110,15018
2014-04-03,7.120,7.510,7.490,7.120,33680
2014-04-04,7.490,7.740,7.620,7.420,41913
2014-04-08,7.600,7.670,7.560,7.450,27163
2014-04-09,7.580,7.780,7.700,7.580,25985
2014-04-10,7.650,7.790,7.670,7.600,24159
2014-04-11,7.650,7.740,7.720,7.560,19382
2014-04-14,7.700,7.770,7.680,7.580,18418
2014-04-15,7.510,7.660,7.630,7.510,12203
2014-04-16,7.620,7.620,7.500,7.470,19112
2014-04-17,7.470,7.570,7.550,7.380,16088
2014-04-18,7.480,7.630,7.530,7.480,11285
2014-04-21,7.480,7.870,7.600,7.470,44513
2014-04-22,7.540,7.980,7.890,7.510,73819
2014-04-23,7.900,7.950,7.950,7.740,33500
2014-04-24,7.860,7.920,7.660,7.610,27464
2014-04-25,7.660,7.710,7.560,7.440,22506
2014-04-28,7.500,8.130,7.930,7.450,88400
2014-04-29,7.980,8.050,8.040,7.660,53015
2014-04-30,7.950,8.480,8.390,7.880,89260
2014-05-05,8.390,8.680,8.300,8.180,94808
2014-05-06,8.200,9.130,8.940,8.190,181529
2014-05-07,8.970,8.970,8.800,8.700,94355
2014-05-08,8.680,9.070,8.600,8.550,86012
2014-05-09,8.560,8.670,8.260,8.120,79895
2014-05-12,8.230,8.960,8.830,8.230,105187
2014-05-13,8.680,8.770,8.740,8.550,51199
2014-05-14,8.750,8.930,8.640,8.590,41914
2014-05-15,8.600,8.630,8.310,8.150,61183
2014-05-16,8.300,8.360,8.210,7.980,74620
2014-05-19,8.170,8.430,8.360,7.800,60089
2014-05-20,8.370,8.500,8.380,8.300,32453
2014-05-21,8.460,8.750,8.710,8.360,57795
2014-05-22,8.650,8.820,8.590,8.590,43515
2014-05-23,8.590,8.730,8.710,8.400,31552
2014-05-26,8.690,8.910,8.730,8.680,41056
2014-05-27,8.740,8.950,8.810,8.710,52111
2014-05-28,8.900,8.900,8.710,8.600,40971
2014-05-29,8.670,8.710,8.620,8.500,30353
2014-05-30,8.580,8.640,8.630,8.440,31328
2014-06-03,8.630,8.650,8.470,8.400,23356
2014-06-04,8.470,8.570,8.490,8.420,17462
2014-06-05,8.490,9.000,9.000,8.430,70145
2014-06-06,9.000,9.080,8.990,8.900,43186
2014-06-09,9.000,9.230,9.100,8.810,60548
2014-06-10,9.040,9.480,9.450,8.960,80894
2014-06-11,9.440,9.440,9.250,9.200,55642
2014-06-12,9.210,9.380,9.090,9.060,38562
2014-06-13,9.080,9.200,9.150,9.040,27608
2014-06-16,9.150,9.580,9.510,9.100,57513
2014-06-17,9.460,9.750,9.350,9.310,53628
2014-06-18,9.310,9.580,9.300,9.210,47005
2014-06-19,9.300,9.580,9.080,9.070,49870
2014-06-20,9.050,9.410,9.400,9.020,33626
2014-06-23,9.400,9.570,9.490,9.370,26128
2014-06-24,9.500,9.820,9.790,9.380,57733
2014-06-25,9.730,9.850,9.670,9.590,34588
2014-06-26,9.690,9.850,9.810,9.500,58465
2014-06-27,9.770,9.770,9.670,9.630,29951
2014-06-30,9.670,9.800,9.780,9.540,26361
2014-07-01,9.820,10.120,10.030,9.650,82905
2014-07-02,10.010,10.180,10.120,9.910,49548
2014-07-03,10.200,11.080,10.680,10.200,127790
2014-07-04,10.650,11.690,11.460,10.400,224295
2014-07-07,11.330,11.450,11.250,10.910,120952
2014-07-08,11.050,11.390,11.250,10.920,105225
2014-07-09,11.120,11.270,10.800,10.620,94972
2014-07-10,10.700,10.930,10.790,10.610,55334
2014-07-11,10.730,11.000,10.550,10.490,69791
2014-07-14,10.600,10.780,10.730,10.310,44787
2014-07-15,10.680,10.800,10.500,10.450,41902
2014-07-16,10.400,10.580,10.010,9.900,90291
2014-07-17,9.970,10.180,9.620,9.410,112231
2014-07-18,9.600,9.780,9.690,9.550,46789
2014-07-21,9.690,9.870,9.840,9.500,41161
2014-07-22,9.830,9.960,9.700,9.690,43253
2014-07-23,9.680,9.770,9.500,9.470,42298
2014-07-24,9.500,9.570,9.340,9.260,44113
2014-07-25,9.340,9.450,9.450,9.150,42799
2014-07-28,9.480,9.800,9.760,9.350,92604
2014-07-29,9.760,9.830,9.720,9.690,46765
2014-07-30,9.750,10.110,10.100,9.690,77289
2014-07-31,10.080,10.160,10.090,9.900,43372
2014-08-01,10.040,10.050,9.850,9.830,37651
2014-08-04,9.910,9.940,9.870,9.670,25598
2014-08-05,9.880,9.940,9.910,9.700,28423
2014-08-06,9.880,9.940,9.660,9.590,69574
2014-08-07,9.600,9.710,9.660,9.550,29637
2014-08-08,9.660,9.670,9.650,9.540,23924
2014-08-11,9.670,10.330,10.330,9.670,118223
2014-08-12,10.340,10.400,10.370,10.220,47070
2014-08-13,10.360,10.360,10.250,10.070,43359
2014-08-14,10.250,10.620,10.300,10.210,56782
2014-08-15,10.330,10.490,10.430,10.180,34802
2014-08-18,10.470,10.620,10.520,10.420,57312
2014-08-19,10.530,10.580,10.450,10.380,37089
2014-08-20,10.440,10.520,10.330,10.270,28491
2014-08-21,10.320,10.440,10.260,10.150,26564
2014-08-22,10.260,10.340,10.270,10.140,25543
2014-08-25,10.300,10.970,10.800,10.250,88482
2014-08-26,10.750,10.780,10.510,10.410,39895
2014-08-27,10.420,10.620,10.560,10.420,20119
2014-08-28,10.600,11.000,10.930,10.600,67842
2014-08-29,10.900,11.080,10.970,10.740,46548
2014-09-01,10.950,11.000,10.990,10.780,37428
2014-09-02,10.960,11.540,11.210,10.950,61033
2014-09-03,11.500,11.500,11.120,10.920,62690
2014-09-04,11.100,11.150,11.060,10.860,40564
2014-09-05,11.060,11.380,11.290,11.010,46933
2014-09-09,11.290,11.330,11.250,11.100,25312
2014-09-10,11.220,11.220,11.120,11.060,29421
2014-09-11,11.330,11.450,11.160,11.080,44475
2014-09-12,11.150,11.440,11.230,10.930,57139
2014-09-15,11.240,11.280,11.260,11.120,24122
2014-09-16,11.260,11.300,10.720,10.700,38455
2014-09-17,10.710,10.920,10.790,10.680,24925
2014-09-18,10.840,11.300,11.210,10.840,39618
2014-09-19,11.290,11.390,11.350,11.150,37263
2014-09-22,11.320,11.320,11.170,11.100,21100
2014-09-23,11.110,11.300,11.220,11.110,17321
2014-09-24,11.220,11.280,11.250,11.130,30703
2014-09-25,11.290,11.650,11.560,11.230,54921
2014-09-26,11.500,11.600,11.450,11.390,27046
2014-09-29,11.500,11.560,11.540,11.330,29819
2014-09-30,11.490,11.580,11.390,11.370,26867
2014-10-08,11.380,11.590,11.500,11.370,29604
2014-10-09,11.530,12.080,12.080,11.510,68090
2014-10-10,12.050,12.350,12.200,11.800,45073
2014-10-13,12.280,12.290,11.970,11.850,34848
2014-10-14,11.880,12.190,12.010,11.810,25742
2014-10-15,12.010,12.050,11.890,11.770,24094
2014-10-16,11.810,12.040,11.720,11.720,23221
2014-10-17,11.710,11.770,11.190,10.980,47138
2014-10-20,11.200,11.320,11.150,11.050,23065
2014-10-21,11.150,11.450,11.390,11.150,26374
2014-10-22,11.300,11.430,11.100,11.100,15858
2014-10-23,11.130,11.400,11.220,11.120,32995
2014-10-24,11.120,11.540,11.420,11.120,24035
2014-10-27,11.420,11.620,11.620,11.210,24624
2014-10-28,11.710,12.100,11.850,11.490,35800
2014-10-29,12.030,12.030,11.980,11.820,23609
2014-10-30,12.000,12.000,11.900,11.750,26709
2014-10-31,11.890,11.970,11.720,11.630,18542
2014-11-03,11.700,12.240,12.100,11.680,50188
2014-11-04,12.130,12.150,12.030,11.930,23678
2014-11-05,11.990,12.220,11.980,11.960,22401
2014-11-06,11.910,12.180,12.170,11.780,25842
2014-11-07,12.170,12.580,12.270,12.170,51465
2014-11-10,12.260,12.370,12.300,12.080,23252
2014-11-11,12.290,12.300,11.810,11.510,36035
2014-11-12,11.810,12.530,12.490,11.720,30384
2014-11-13,12.390,12.560,12.370,12.100,22764
2014-11-14,12.200,12.770,12.490,12.150,38575
2014-11-17,12.500,12.940,12.860,12.270,43994
2014-11-18,12.880,12.930,12.620,12.600,33590
2014-11-19,12.620,12.850,12.560,12.480,29208
2014-11-20,12.570,13.400,13.170,12.460,56484
2014-11-21,13.110,13.400,13.180,13.000,42292
2014-11-24,13.210,13.350,13.340,13.000,33092
2014-11-25,13.340,14.660,14.240,13.220,83041
2014-11-26,14.250,14.490,14.170,13.910,52665
2014-11-27,14.090,14.290,13.920,13.910,41212
2014-11-28,13.850,14.400,13.820,13.720,34045
2014-12-01,13.820,14.150,13.870,13.510,41249
2014-12-02,13.870,14.460,13.860,13.610,54220
