Date,Opening,High,Closing,Low,Volume
2013-12-19,19.400,19.630,19.100,18.880,22170
2013-12-20,19.230,19.230,18.800,18.600,15743
2013-12-23,18.800,18.800,18.180,17.970,31138
2013-12-24,18.090,18.740,18.500,18.090,17033
2013-12-25,18.510,18.820,18.760,18.260,25289
2013-12-26,18.760,18.880,18.360,18.300,8153
2013-12-27,18.330,18.680,18.640,18.320,19310
2013-12-30,18.700,18.950,18.780,18.510,18217
2013-12-31,18.780,18.880,18.860,18.700,8964
2014-01-02,18.830,18.910,18.760,18.660,12929
2014-01-03,18.760,18.830,18.380,18.310,13564
2014-01-06,18.380,18.780,17.100,16.990,51012
2014-01-07,17.100,17.450,17.130,16.720,38348
2014-01-08,17.190,17.280,17.150,16.980,16190
2014-01-09,17.050,17.220,16.830,16.750,19018
2014-01-10,16.830,16.830,16.360,16.010,16235
2014-01-13,16.110,16.700,16.590,16.110,19759
2014-01-14,16.850,16.850,16.590,16.260,19696
2014-01-15,16.580,16.720,16.680,16.420,14108
2014-01-16,16.660,16.770,16.660,16.500,13576
2014-01-17,16.600,16.700,16.320,16.300,7552
2014-01-20,16.320,16.330,16.200,16.070,10203
2014-01-21,16.320,16.330,16.250,16.170,9562
2014-01-22,16.410,16.790,16.750,16.280,22037
2014-01-23,16.740,17.260,17.200,16.720,22631
2014-01-24,17.000,17.290,17.200,17.000,22825
2014-01-27,17.130,17.130,16.670,16.670,23240
2014-01-28,16.590,16.920,16.660,16.590,13664
2014-01-29,16.660,16.790,16.570,16.440,18764
2014-01-30,16.560,16.610,16.350,16.280,13225
2014-02-07,16.180,16.850,16.760,16.180,14513
2014-02-10,16.900,17.480,17.400,16.900,32416
2014-02-11,17.550,17.990,17.500,17.400,50114
2014-02-12,17.400,18.280,18.190,17.350,43810
2014-02-13,18.540,18.540,17.720,17.690,50951
2014-02-14,17.830,18.150,18.050,17.780,34054
2014-02-17,18.300,18.360,18.210,18.020,42406
2014-02-18,18.300,18.340,18.080,17.980,31030
2014-02-19,18.080,18.160,17.970,17.820,33657
2014-02-20,18.000,18.430,18.160,17.820,42884
2014-02-21,18.010,18.390,18.050,17.910,31874
2014-02-24,17.950,18.080,17.710,17.360,20224
2014-02-25,17.680,17.880,17.300,17.260,32284
2014-02-26,17.250,17.410,17.290,16.910,31320
2014-02-27,17.300,17.570,17.410,17.290,20225
2014-02-28,17.410,17.660,17.650,17.030,16276
2014-03-03,17.800,18.920,18.830,17.720,70806
2014-03-04,18.860,19.440,19.220,18.700,91881
2014-03-05,19.250,19.500,18.930,18.720,49452
2014-03-06,18.820,19.600,19.350,18.820,52701
2014-03-07,19.460,20.340,20.060,19.290,86165
2014-03-10,20.040,20.040,19.330,18.630,69052
2014-03-11,19.280,20.250,20.250,18.900,88575
2014-03-12,20.750,20.970,19.850,19.120,108588
2014-03-13,19.600,19.750,19.230,18.960,72395
2014-03-14,19.100,19.170,18.820,18.680,39713
2014-03-17,18.820,19.340,19.310,18.810,31229
2014-03-18,19.220,19.390,18.450,18.400,76665
2014-03-19,18.450,18.640,18.280,18.220,45318
2014-03-20,18.310,18.510,18.180,18.050,36098
2014-03-21,18.140,18.140,18.000,17.300,59482
2014-03-24,18.250,18.270,18.120,18.000,30753
2014-03-25,18.000,18.570,18.480,17.860,29341
2014-03-26,18.440,18.640,18.300,18.180,22575
2014-03-27,18.240,18.240,17.670,17.670,24641
2014-03-28,17.590,17.880,17.140,17.130,27214
2014-03-31,17.130,17.350,16.950,16.850,23888
2014-04-01,16.950,17.290,17.200,16.900,15540
2014-04-02,17.200,17.300,17.220,17.050,11506
2014-04-03,17.290,17.310,16.850,16.850,28901
2014-04-04,16.880,17.190,17.090,16.880,13758
2014-04-08,17.000,17.660,17.550,16.990,23243
2014-04-09,17.490,17.880,17.820,17.450,19004
2014-04-10,17.730,18.050,17.750,17.590,21975
2014-04-11,17.700,17.960,17.890,17.610,13602
2014-04-14,18.080,18.380,18.140,18.080,27711
2014-04-15,18.140,18.150,17.720,17.610,24778
2014-04-16,17.600,17.830,17.430,17.430,14395
2014-04-17,17.480,17.900,17.620,17.400,23591
2014-04-18,17.630,17.720,17.630,17.430,12292
2014-04-21,17.580,17.730,17.400,17.380,12079
2014-04-22,17.300,17.430,17.080,16.910,19274
2014-04-23,17.080,17.270,17.130,17.060,9773
