Date,Opening,High,Closing,Low,Volume
2013-12-19,32.920,33.620,32.110,32.000,76403
2013-12-20,32.150,32.400,32.000,31.900,42010
2013-12-23,31.960,32.240,31.800,31.350,36479
2013-12-24,31.670,32.100,31.900,31.510,32820
2013-12-26,33.230,33.800,32.400,32.400,77437
2013-12-27,32.200,33.000,32.860,32.100,47024
2013-12-30,32.980,33.120,32.840,32.600,53205
2013-12-31,32.610,32.820,32.510,32.400,37431
2014-01-02,32.550,32.900,32.680,32.400,25777
2014-01-03,32.700,32.760,31.500,31.400,89975
2014-01-06,31.500,31.600,30.690,30.460,55036
2014-01-07,30.490,30.900,30.670,30.330,32382
2014-01-08,30.690,31.070,30.570,29.850,74724
2014-01-09,30.350,30.470,29.930,29.920,44063
2014-01-10,29.780,29.780,28.950,28.820,46235
2014-01-13,28.890,29.170,27.980,27.980,52385
2014-01-14,28.040,28.620,28.570,27.480,52981
2014-01-15,28.450,28.660,28.000,27.810,46220
2014-01-16,28.040,28.460,28.330,28.020,35928
2014-01-17,28.390,28.390,27.650,27.600,37000
2014-01-20,27.600,28.170,27.830,27.120,24735
2014-01-21,27.900,28.290,28.020,27.860,26363
2014-01-22,28.050,29.400,29.350,28.050,60071
2014-01-23,29.400,29.400,28.920,28.700,45740
2014-01-24,28.890,29.450,29.170,28.700,37598
2014-01-27,29.180,29.280,28.000,28.000,63997
2014-01-28,27.960,28.260,28.070,27.720,30451
2014-01-29,28.100,28.260,28.000,27.820,31798
2014-01-30,28.050,28.180,27.410,27.300,32432
2014-02-07,27.100,27.840,27.820,27.070,32670
2014-02-10,27.900,29.150,29.100,27.900,65105
2014-02-11,29.000,29.830,29.140,28.900,63557
2014-02-12,29.450,30.150,29.690,29.400,74240
2014-02-13,29.680,29.790,29.030,29.000,58562
2014-02-14,29.290,29.750,29.650,29.160,53643
2014-02-17,29.880,30.360,30.140,29.830,76878
2014-02-18,30.380,30.790,30.720,29.820,83575
2014-02-19,30.890,30.890,29.980,29.860,74479
2014-02-20,30.070,30.490,29.330,29.320,58018
2014-02-21,29.350,29.660,29.160,28.910,49271
2014-02-24,28.990,28.990,27.900,27.850,82800
2014-02-25,28.000,28.190,26.860,26.630,94706
2014-02-26,26.650,27.000,26.900,26.130,51293
2014-02-27,27.030,27.460,26.550,26.500,46763
2014-02-28,26.600,27.080,27.010,26.430,33935
2014-03-03,27.070,27.890,27.800,26.990,58839
2014-03-04,27.750,27.750,27.380,27.250,59033
2014-03-05,27.400,27.500,26.820,26.760,48125
2014-03-06,26.900,26.900,26.750,26.320,42306
2014-03-07,26.760,27.290,26.780,26.610,33596
2014-03-10,26.790,26.790,25.870,25.800,40444
2014-03-11,25.820,25.990,25.760,25.400,37074
2014-03-12,25.750,27.540,27.390,25.530,99997
2014-03-13,27.300,27.600,27.240,27.000,64161
2014-03-14,27.150,27.160,26.600,26.540,39698
2014-03-17,26.750,27.090,27.000,26.640,38577
2014-03-18,27.200,27.200,26.730,26.650,38520
2014-03-19,26.730,26.730,26.350,25.950,38341
2014-03-20,26.180,26.480,25.810,25.800,36453
2014-03-21,25.670,26.390,26.320,25.380,43887
2014-03-24,26.340,27.400,27.140,26.160,77298
2014-03-25,27.380,27.380,27.130,26.850,57819
2014-03-26,27.200,27.240,26.900,26.850,37422
2014-03-27,26.900,26.980,26.130,26.070,37959
2014-03-28,26.250,26.260,25.490,25.250,56403
2014-03-31,23.510,24.760,23.000,22.940,119161
2014-04-01,22.910,23.450,23.260,22.910,43419
2014-04-02,23.230,23.470,23.370,23.040,34122
2014-04-03,23.400,23.660,23.310,23.260,31236
2014-04-04,23.400,23.530,23.510,23.100,24343
2014-04-08,23.510,23.860,23.850,23.430,40958
2014-04-09,23.790,24.860,24.500,23.790,59218
2014-04-10,24.580,24.880,24.430,24.300,47448
2014-04-11,24.450,24.920,24.750,24.450,50926
2014-04-14,24.740,24.860,24.800,24.480,30225
2014-04-15,24.790,25.170,24.810,24.560,42008
2014-04-16,24.750,25.730,25.510,24.450,92577
2014-04-17,25.960,26.750,25.980,25.800,81668
2014-04-18,25.960,26.250,25.990,25.680,42184
2014-04-21,25.680,26.500,25.910,25.600,45810
2014-04-22,25.800,26.670,26.600,25.280,74451
2014-04-23,26.490,26.820,26.130,25.860,44574
2014-04-24,26.190,26.370,25.500,25.500,35798
2014-04-25,25.550,25.900,25.600,25.160,41579
2014-04-28,25.650,25.650,24.810,24.800,36545
2014-04-29,24.770,24.940,24.800,24.420,27226
2014-04-30,24.820,25.390,25.080,24.770,20920
2014-05-05,25.100,25.350,25.210,24.920,25489
2014-05-06,25.300,26.170,25.990,25.260,36045
2014-05-07,25.990,25.990,25.460,25.460,24340
2014-05-08,25.410,25.890,25.220,25.160,22587
2014-05-09,25.240,25.350,24.810,24.430,25782
2014-05-12,24.930,25.440,25.320,24.600,34214
2014-05-13,25.310,25.440,24.800,24.680,28336
2014-05-14,24.780,24.950,24.890,24.700,14786
2014-05-15,24.920,25.280,25.110,24.470,35396
2014-05-16,25.050,25.240,24.840,24.730,24403
2014-05-19,24.840,24.840,24.500,23.990,37183
2014-05-20,24.670,24.830,24.500,24.210,25651
2014-05-21,24.500,24.650,24.530,24.130,12198
2014-05-22,24.600,24.880,24.530,24.350,16468
2014-05-23,24.530,24.600,24.520,24.310,11435
2014-05-26,24.800,24.840,24.710,24.600,14198
2014-05-27,24.710,24.820,24.630,24.600,13022
2014-05-28,24.610,24.880,24.880,24.510,19057
2014-05-29,24.800,24.980,24.490,24.400,20813
2014-05-30,24.490,24.490,24.480,24.170,17214
2014-06-03,24.550,24.550,24.530,24.320,17146
2014-06-04,24.500,24.530,24.220,24.060,15562
2014-06-05,24.450,24.630,24.590,24.250,16759
2014-06-06,24.610,24.690,24.190,24.140,16844
2014-06-09,24.120,24.140,24.020,23.700,30189
2014-06-10,23.930,24.350,24.300,23.840,15971
2014-06-11,24.300,24.670,24.440,24.300,22568
2014-06-12,24.400,24.570,24.370,24.300,15271
2014-06-13,24.230,24.820,24.730,24.230,34701
2014-06-16,24.770,25.240,25.020,24.700,33769
2014-06-17,24.990,25.430,25.010,24.990,29805
2014-06-18,25.000,25.140,24.720,24.700,19750
2014-06-19,24.990,25.800,25.350,24.950,70293
2014-06-20,25.320,25.350,25.210,24.880,29803
2014-06-23,16.730,17.080,16.610,16.560,48079
2014-06-24,16.590,16.590,16.530,16.360,29836
2014-06-25,16.500,16.580,16.340,16.270,27319
2014-06-26,16.320,16.650,16.540,16.260,34633
2014-06-27,16.530,16.630,16.530,16.350,34678
2014-06-30,16.400,16.560,16.510,16.310,40829
2014-07-01,16.550,17.200,17.020,16.500,77913
2014-07-02,16.990,17.170,17.110,16.860,46555
2014-07-03,17.100,17.130,17.010,16.920,35599
2014-07-04,17.000,17.230,17.020,16.790,68058
2014-07-07,17.050,17.360,17.280,17.020,56609
2014-07-08,17.290,17.550,17.520,17.060,71769
2014-07-09,17.400,17.780,17.140,17.100,71162
2014-07-10,17.110,17.350,16.970,16.960,47228
2014-07-11,16.930,17.160,16.980,16.890,33385
2014-07-14,16.980,17.130,17.030,16.900,37963
2014-07-15,17.030,17.030,16.660,16.630,59287
2014-07-16,16.600,16.800,16.530,16.420,38198
2014-07-17,16.500,16.600,16.490,16.430,19338
2014-07-18,16.450,16.800,16.600,16.410,23906
2014-07-21,16.600,16.670,16.470,16.430,20295
2014-07-22,16.450,16.700,16.600,16.450,30632
2014-07-23,16.600,16.650,16.430,16.400,37100
2014-07-24,16.350,16.490,16.330,16.280,41190
2014-07-25,16.380,16.550,16.510,16.350,30673
2014-07-28,16.550,16.940,16.870,16.550,66342
2014-07-29,16.890,17.290,16.980,16.830,71897
2014-07-30,17.000,17.030,17.020,16.860,46108
2014-07-31,17.020,17.160,17.140,16.960,43746
2014-08-01,17.100,17.230,16.910,16.910,69552
2014-08-04,16.970,17.140,17.120,16.930,74079
2014-08-05,17.160,17.190,17.090,16.950,65877
2014-08-06,17.080,17.710,17.650,17.000,218894
2014-08-07,17.530,17.880,17.470,17.420,136480
2014-08-08,17.480,17.600,17.430,17.270,69419
2014-08-11,17.460,17.680,17.650,17.370,80855
2014-08-12,17.660,18.070,17.860,17.430,126995
2014-08-13,17.890,18.490,18.330,17.650,184189
2014-08-14,18.310,18.430,18.110,18.090,89514
2014-08-15,18.180,18.380,18.200,18.080,86466
2014-08-18,18.280,18.800,18.650,18.060,143610
2014-08-19,18.440,18.640,18.500,18.350,101769
2014-08-20,18.450,18.590,18.370,18.350,62969
2014-08-21,18.320,18.380,17.910,17.770,108946
2014-08-22,17.920,18.140,18.040,17.920,59839
2014-08-25,18.300,18.390,18.120,18.050,74779
2014-08-26,18.100,18.280,17.740,17.660,67515
2014-08-27,17.640,17.790,17.660,17.620,45273
