Date,Opening,High,Closing,Low,Volume
2013-12-19,8.930,9.050,8.950,8.390,49221
2013-12-20,8.890,9.200,8.610,8.580,52874
2013-12-23,8.600,8.780,8.350,8.180,45860
2013-12-24,8.320,8.700,8.470,8.280,37865
2013-12-25,8.400,8.480,8.410,8.310,22489
2013-12-26,8.400,8.400,8.090,8.080,30285
2013-12-27,8.050,8.220,8.170,8.050,36535
2013-12-30,8.200,8.990,8.990,8.200,100128
2013-12-31,9.180,9.180,8.960,8.860,96748
2014-01-02,8.960,9.420,9.340,8.840,104807
2014-01-03,9.370,9.780,9.610,9.230,126660
2014-01-06,9.430,9.480,9.220,9.120,57560
2014-01-07,8.690,8.890,8.670,8.300,70448
2014-01-08,8.570,8.770,8.590,8.500,31525
2014-01-09,8.510,8.720,8.430,8.400,29547
2014-01-10,8.420,8.420,8.180,8.080,49781
2014-01-13,8.200,8.280,7.720,7.620,69392
2014-01-14,7.650,7.960,7.950,7.400,72309
2014-01-15,7.790,8.100,7.910,7.700,45338
2014-01-16,7.900,7.970,7.770,7.750,33366
2014-01-17,7.700,7.820,7.670,7.640,21022
2014-01-20,7.660,7.900,7.880,7.520,50025
2014-01-21,7.990,8.200,7.600,7.590,71931
2014-01-22,7.500,7.550,7.440,7.210,110480
2014-01-23,7.350,7.410,7.330,7.250,80113
2014-01-24,7.320,7.420,7.380,7.250,63984
2014-01-27,7.370,7.420,7.250,7.240,58255
2014-01-28,7.250,7.290,6.890,6.720,75745
2014-01-29,6.860,6.940,6.920,6.820,38491
2014-01-30,6.900,7.080,7.030,6.750,36705
2014-02-07,6.990,7.190,7.150,6.860,42396
2014-02-10,7.200,7.290,7.280,7.160,59542
2014-02-11,7.260,7.330,7.310,7.230,52445
2014-02-12,7.360,7.530,7.510,7.220,77175
2014-02-13,7.460,7.580,7.350,7.300,81507
2014-02-14,7.290,7.870,7.450,7.290,65779
2014-02-17,7.440,7.500,7.500,7.340,68379
2014-02-18,7.480,7.490,7.350,7.330,65702
2014-02-19,7.350,7.540,7.440,7.290,118840
