Date,Opening,High,Closing,Low,Volume
2013-12-19,7.370,7.440,7.280,7.270,19752
2013-12-20,7.300,7.310,7.140,7.140,21811
2013-12-23,7.150,7.260,7.140,7.070,15987
2013-12-24,7.140,7.240,7.120,7.070,16091
2013-12-25,7.190,7.300,7.260,7.090,27567
2013-12-26,7.210,7.260,7.210,7.130,22538
2013-12-27,7.210,7.800,7.430,7.170,77633
2013-12-30,7.400,7.450,7.340,7.290,38842
2013-12-31,7.310,7.570,7.550,7.250,58214
2014-01-02,7.560,7.640,7.480,7.430,38101
2014-01-03,7.480,7.540,7.340,7.310,27419
2014-01-06,7.310,7.360,7.090,7.060,27667
2014-01-07,7.050,7.180,7.100,7.000,16515
2014-01-08,7.100,7.130,6.890,6.850,29834
2014-01-09,6.890,6.990,6.680,6.680,28558
2014-01-10,6.610,6.710,6.550,6.500,25910
2014-01-13,6.550,6.650,6.570,6.450,23388
2014-01-14,6.590,6.730,6.720,6.510,23595
2014-01-15,6.720,6.720,6.620,6.530,27963
2014-01-16,6.610,6.920,6.800,6.600,56859
2014-01-17,6.800,6.920,6.870,6.730,33729
2014-01-20,6.830,6.950,6.750,6.750,21887
2014-01-21,6.900,7.010,6.840,6.740,66803
2014-01-22,6.840,7.150,7.120,6.730,57416
2014-01-23,7.090,7.200,7.070,7.020,38427
2014-01-24,7.130,7.390,7.210,7.030,54712
2014-01-27,7.170,7.170,6.980,6.910,31106
2014-01-28,7.010,7.100,6.890,6.860,29065
2014-01-29,6.900,6.970,6.930,6.870,17556
2014-01-30,6.930,6.930,6.820,6.810,14749
2014-02-07,6.780,6.930,6.920,6.710,15288
2014-02-10,6.930,7.250,7.200,6.900,49715
2014-02-11,7.160,7.320,7.210,7.140,50214
2014-02-12,7.180,7.460,7.390,7.170,71431
2014-02-13,7.380,7.430,7.230,7.210,45561
2014-02-14,7.220,7.670,7.490,7.180,116706
2014-02-17,7.430,7.570,7.500,7.370,86841
2014-02-18,7.460,7.570,7.360,7.300,56103
2014-02-19,7.370,7.430,7.360,7.290,47623
2014-02-20,7.360,7.390,7.240,7.180,48408
2014-02-28,6.780,6.780,6.700,6.520,95076
2014-03-03,6.610,6.640,6.610,6.490,53795
2014-03-04,6.620,6.640,6.550,6.440,68067
2014-03-05,6.530,6.600,6.510,6.500,35229
2014-03-06,6.500,6.680,6.640,6.450,57878
2014-03-07,6.650,6.680,6.510,6.480,32587
2014-03-10,6.450,6.470,6.210,6.180,38547
2014-03-11,6.190,6.340,6.310,6.170,32441
2014-03-12,6.490,6.820,6.640,6.450,90070
2014-03-13,6.650,6.910,6.730,6.590,78630
2014-03-14,6.580,6.620,6.520,6.470,46935
2014-03-17,6.520,6.590,6.570,6.500,24069
2014-03-18,6.580,6.610,6.590,6.510,27769
2014-03-19,6.560,6.560,6.510,6.370,33047
2014-03-20,6.600,7.150,6.800,6.600,164005
2014-03-21,6.900,7.270,7.140,6.800,165438
2014-03-24,7.120,7.850,7.850,7.010,303281
2014-03-25,8.290,8.640,8.520,8.160,502267
2014-03-26,8.250,8.340,8.010,7.850,291720
2014-03-27,8.040,8.500,8.070,7.720,331511
2014-03-28,7.860,7.990,7.530,7.470,198707
2014-03-31,7.550,7.750,7.690,7.500,109706
2014-04-01,7.600,7.690,7.640,7.280,116146
2014-04-02,7.630,8.090,7.870,7.560,178829
2014-04-03,7.870,7.870,7.390,7.340,155299
2014-04-04,7.590,8.130,8.130,7.480,178123
2014-04-08,8.940,8.940,8.700,8.380,545998
2014-04-09,8.520,9.090,8.600,8.440,424042
2014-04-10,8.520,8.800,8.320,8.300,323414
2014-04-11,8.150,8.310,8.160,8.050,162171
2014-04-14,8.550,8.690,8.480,8.320,285480
2014-04-15,8.250,8.300,8.100,8.060,190979
2014-04-16,7.970,8.460,8.410,7.950,201148
2014-04-17,8.320,8.380,8.090,8.050,135622
2014-04-18,8.000,8.000,7.850,7.730,142800
2014-04-21,7.730,7.850,7.650,7.610,99592
2014-04-22,7.630,7.800,7.790,7.550,90843
2014-04-23,7.720,7.790,7.620,7.580,64678
2014-04-24,7.560,7.730,7.450,7.420,80866
2014-04-25,7.450,7.560,7.240,7.200,78637
2014-04-28,7.210,7.220,6.750,6.710,88074
2014-04-29,6.760,6.920,6.860,6.720,48095
2014-04-30,6.860,6.960,6.850,6.790,52131
2014-05-05,6.850,6.950,6.930,6.630,68371
2014-05-06,6.880,7.050,7.040,6.800,73143
2014-05-07,6.960,7.040,6.850,6.850,47910
2014-05-08,6.750,7.150,6.900,6.750,56080
2014-05-09,6.840,7.000,6.930,6.760,45664
2014-05-12,6.960,7.200,7.120,6.960,66598
2014-05-13,7.090,7.210,7.090,7.040,35889
2014-05-14,7.160,7.290,7.110,7.090,40613
2014-05-15,7.100,7.100,6.900,6.840,46277
2014-05-16,6.820,6.950,6.900,6.810,20375
2014-05-19,6.850,6.870,6.710,6.700,30655
2014-05-20,6.740,6.830,6.740,6.700,22811
2014-05-21,6.720,6.770,6.770,6.610,29950
2014-05-22,6.770,6.880,6.780,6.690,46914
2014-05-23,6.760,6.880,6.850,6.740,39359
2014-05-26,6.860,6.940,6.900,6.800,54964
2014-05-27,6.900,6.920,6.800,6.780,31008
2014-05-28,6.820,6.850,6.830,6.700,33453
2014-05-29,6.780,6.850,6.740,6.740,30695
2014-05-30,6.740,6.810,6.780,6.620,44060
2014-06-03,6.750,6.930,6.850,6.710,45705
2014-06-04,6.820,6.830,6.700,6.650,31767
2014-06-05,6.700,6.770,6.740,6.660,22812
2014-06-06,6.740,6.740,6.680,6.660,23664
2014-06-09,6.670,6.730,6.630,6.620,23663
2014-06-10,6.660,6.710,6.680,6.620,23199
2014-06-11,6.700,6.840,6.790,6.690,40901
2014-06-12,6.750,6.770,6.750,6.660,34383
2014-06-13,6.720,6.800,6.780,6.700,26863
2014-06-16,6.790,6.860,6.850,6.760,42544
2014-06-17,6.820,6.860,6.750,6.750,32744
2014-06-18,6.720,6.800,6.690,6.690,23750
2014-06-19,6.680,6.730,6.510,6.470,33649
2014-06-20,6.520,6.640,6.590,6.480,19013
2014-06-23,6.590,6.660,6.610,6.550,19064
2014-06-24,6.610,6.660,6.660,6.570,14309
2014-06-25,6.660,7.140,6.870,6.600,65052
2014-06-26,6.780,6.990,6.890,6.770,47134
2014-06-27,6.860,7.080,6.960,6.850,58271
2014-06-30,6.930,7.040,6.930,6.880,46317
2014-07-01,6.920,6.980,6.900,6.850,32204
2014-07-02,6.860,6.920,6.870,6.810,31564
2014-07-03,6.900,6.950,6.920,6.850,31393
2014-07-04,6.910,6.950,6.880,6.840,23355
2014-07-07,6.860,7.070,7.010,6.820,79765
2014-07-08,6.990,7.080,7.060,6.910,43946
2014-07-09,7.060,7.060,6.870,6.860,40709
2014-07-10,6.840,6.900,6.880,6.840,15789
2014-07-11,6.910,6.960,6.930,6.860,19585
2014-07-14,6.920,7.000,6.980,6.860,26967
2014-07-15,6.970,7.050,7.030,6.930,32853
2014-07-16,7.040,7.050,6.950,6.930,26692
2014-07-17,6.970,6.970,6.900,6.860,21957
2014-07-18,6.880,7.390,7.320,6.860,127315
2014-07-21,7.240,7.380,7.260,7.210,82446
2014-07-22,7.260,7.650,7.460,7.230,118251
2014-07-23,7.540,7.890,7.400,7.330,118461
