Date,Opening,High,Closing,Low,Volume
2013-12-19,7.690,7.690,7.480,7.440,36452
2013-12-20,7.480,7.600,7.450,7.330,29878
2013-12-23,7.410,7.500,7.270,7.120,26361
2013-12-24,7.260,7.450,7.440,7.180,28101
2013-12-25,7.400,7.570,7.540,7.370,28422
2013-12-26,7.500,7.850,7.710,7.430,54331
2013-12-27,7.700,7.960,7.890,7.550,57364
2013-12-30,7.870,8.290,8.160,7.800,71983
2013-12-31,8.100,8.100,7.850,7.710,44357
2014-01-02,7.900,8.030,7.960,7.810,35977
2014-01-03,7.880,7.950,7.830,7.730,24356
2014-01-06,7.850,8.250,7.960,7.780,64539
2014-01-07,7.890,7.890,7.750,7.500,38053
2014-01-08,7.750,8.490,8.280,7.750,79267
2014-01-09,8.200,8.470,8.400,8.060,73630
2014-01-10,8.360,9.000,8.420,8.060,109788
2014-01-13,8.340,9.070,8.940,8.220,105240
2014-01-14,8.810,9.360,9.240,8.710,127309
2014-01-15,9.220,9.380,9.120,8.980,96344
2014-01-16,9.040,9.280,8.830,8.780,86746
2014-01-17,8.750,9.020,8.830,8.660,51098
2014-01-20,8.800,8.950,8.350,8.200,78104
2014-01-21,8.280,8.710,8.700,8.280,53263
2014-01-22,8.730,8.960,8.750,8.640,61425
2014-01-23,8.750,9.040,8.940,8.700,53869
2014-01-24,8.970,8.970,8.860,8.810,50740
2014-01-27,8.860,8.860,8.840,8.550,44393
2014-01-28,8.850,9.230,9.220,8.800,82084
2014-01-29,9.220,9.270,9.200,9.090,56443
2014-01-30,9.120,9.200,8.910,8.910,36322
2014-02-07,8.760,9.620,9.520,8.730,72735
2014-02-10,9.520,9.830,9.780,9.410,75785
2014-02-11,9.710,9.890,9.510,9.470,73370
2014-02-12,9.490,9.650,9.510,9.450,46890
2014-02-13,9.480,9.690,9.440,9.310,49910
2014-02-14,9.370,9.800,9.770,9.360,59478
2014-02-17,9.770,10.340,10.130,9.770,84607
2014-02-18,10.100,11.140,11.140,9.920,143451
2014-02-19,11.300,11.340,11.050,10.770,86885
2014-02-20,10.910,11.090,10.800,10.550,54957
2014-02-21,10.740,11.880,11.880,10.410,106604
2014-02-24,12.090,13.070,12.860,12.090,192702
2014-02-25,12.740,13.790,12.610,12.110,144755
2014-02-26,12.610,13.870,13.870,12.250,181393
2014-02-27,14.410,14.600,13.990,13.510,163555
2014-02-28,13.610,13.910,13.750,12.910,116101
2014-03-03,13.300,13.850,13.420,13.100,88181
2014-03-04,13.480,14.400,14.160,12.910,124799
2014-03-05,13.890,15.180,14.650,13.850,121105
2014-03-06,14.580,15.180,14.820,14.060,79076
2014-03-07,14.530,15.090,14.570,14.280,59273
2014-03-10,14.850,14.850,13.180,13.110,103581
2014-03-11,13.100,13.500,12.950,12.550,67992
2014-03-12,12.830,13.050,12.980,12.560,37574
2014-03-13,13.280,13.820,13.570,13.140,53129
2014-03-14,13.310,14.150,13.470,13.150,54016
2014-03-17,13.550,13.770,13.420,13.030,43731
2014-03-18,13.450,13.680,13.640,13.130,62474
2014-03-19,13.590,13.590,13.290,13.000,54631
2014-03-20,13.080,13.190,12.850,12.460,71962
2014-03-21,12.780,13.190,13.150,12.520,26382
2014-03-24,13.300,13.300,13.040,12.770,27102
2014-03-25,12.820,14.000,13.980,12.820,56038
2014-03-26,13.800,13.990,13.790,13.460,31390
2014-03-27,13.700,13.750,13.330,12.850,34171
2014-03-28,13.150,13.340,12.650,12.110,32180
2014-03-31,12.460,12.740,12.540,12.030,18155
2014-04-01,12.580,13.010,12.990,12.290,27939
2014-04-02,12.980,13.170,12.950,12.760,19139
2014-04-03,12.980,13.150,12.860,12.750,19137
2014-04-04,12.850,13.000,12.980,12.680,9825
2014-04-08,12.860,13.060,12.960,12.780,8981
2014-04-09,12.880,13.100,12.950,12.860,12826
2014-04-10,12.890,13.880,13.400,12.820,34661
2014-04-11,13.390,13.780,13.500,13.260,25897
2014-04-14,13.450,13.690,13.120,13.110,22514
2014-04-15,13.010,13.250,12.930,12.660,23728
2014-04-16,12.800,12.960,12.860,12.730,10478
2014-04-17,12.850,12.950,12.870,12.730,8437
2014-04-18,12.780,12.910,12.800,12.530,21333
2014-04-21,12.600,12.750,12.580,12.260,19660
2014-04-22,12.180,12.680,12.310,11.900,22549
2014-04-23,12.250,12.380,11.990,11.890,13941
2014-04-24,12.050,12.070,11.660,11.500,16117
2014-04-25,11.600,11.710,10.490,10.490,37315
2014-04-28,10.350,10.350,10.000,9.760,38955
2014-04-29,10.000,10.200,10.200,9.860,19397
2014-04-30,10.200,10.290,10.110,10.080,17440
2014-05-05,10.130,10.340,10.340,9.940,18338
2014-05-06,10.280,10.600,10.290,10.150,29292
2014-05-07,10.240,10.280,9.930,9.800,26111
2014-05-08,9.810,10.100,9.920,9.720,20403
2014-05-09,9.910,9.910,9.750,9.480,24978
2014-05-12,9.850,10.000,10.000,9.710,19080
2014-05-13,10.020,10.140,9.970,9.930,17690
2014-05-14,9.970,9.980,9.860,9.760,18573
2014-05-15,9.860,9.860,9.420,9.350,19566
2014-05-16,9.430,9.460,9.340,8.640,47989
2014-05-19,9.200,9.400,9.300,9.130,20162
2014-05-20,9.310,9.600,9.440,9.280,17736
2014-05-21,9.470,10.380,10.380,9.360,62768
2014-05-22,10.500,10.850,10.730,10.340,92650
2014-05-23,10.560,10.830,10.750,10.480,45684
2014-05-26,10.760,11.610,11.170,10.600,73806
2014-05-27,11.090,11.090,11.050,10.840,31253
2014-05-28,11.150,11.170,11.050,10.750,48019
2014-05-29,10.900,11.060,10.550,10.480,51205
2014-05-30,10.580,10.810,10.650,10.250,47092
2014-06-03,10.640,10.880,10.790,10.400,44000
2014-06-04,10.760,10.840,10.790,10.420,28739
2014-06-05,10.830,10.880,10.820,10.650,23586
2014-06-06,10.800,11.520,11.100,10.790,57315
2014-06-09,10.900,11.000,10.720,10.680,24593
2014-06-10,10.710,10.920,10.800,10.610,28078
2014-06-11,10.880,11.200,11.100,10.740,48902
2014-06-12,11.030,11.480,11.270,10.910,37949
2014-06-13,11.060,11.450,11.400,11.060,35622
2014-06-16,11.470,11.480,11.340,11.250,23133
2014-06-17,11.380,11.400,11.110,11.000,20563
2014-06-18,11.190,11.470,11.150,11.080,30252
2014-06-19,11.100,11.190,10.650,10.110,24399
2014-06-20,10.750,11.100,11.100,10.430,13142
2014-06-23,10.940,11.270,11.180,10.880,20541
2014-06-24,11.200,11.650,11.550,11.180,36635
2014-06-25,11.480,11.740,11.590,11.300,28775
2014-06-26,11.590,11.940,11.750,11.520,36908
2014-06-27,11.710,11.850,11.590,11.500,31857
2014-06-30,11.750,11.750,11.600,11.370,33040
2014-07-01,11.490,11.650,11.550,11.440,16209
2014-07-02,11.500,11.680,11.550,11.450,20047
2014-07-03,11.550,11.990,11.990,11.400,42873
2014-07-04,11.890,12.780,12.420,11.810,55453
2014-07-07,12.480,12.680,12.610,12.100,41453
2014-07-08,12.510,12.740,12.620,12.260,30134
2014-07-09,12.600,12.800,12.340,12.290,34989
2014-07-10,12.350,12.560,12.340,12.180,29462
2014-07-11,12.290,12.560,12.330,12.110,17452
2014-07-14,12.300,12.810,12.810,12.280,27390
2014-07-15,12.830,12.850,12.660,12.350,29497
2014-07-16,12.660,12.740,12.490,12.200,25917
2014-07-17,12.480,12.630,12.470,12.250,10961
2014-07-18,12.480,12.500,12.450,12.200,20615
2014-07-21,12.400,12.470,12.420,12.280,10305
2014-07-22,12.310,12.450,12.360,12.200,27086
2014-07-23,12.220,12.330,11.990,11.750,33801
2014-07-24,11.800,11.960,11.700,11.400,29302
2014-07-25,11.660,11.850,11.850,11.550,8991
2014-07-28,11.870,11.990,11.980,11.800,19893
2014-07-29,12.060,12.200,11.930,11.590,55228
2014-07-30,11.930,11.980,11.980,11.790,27460
2014-07-31,12.000,12.080,12.050,11.900,23067
2014-08-01,12.000,12.100,11.960,11.800,29672
2014-08-04,11.960,12.070,12.030,11.850,25165
2014-08-05,12.000,12.310,12.310,11.930,34869
2014-08-06,12.460,12.460,12.330,12.220,28876
2014-08-07,12.330,12.360,12.110,11.980,23349
2014-08-08,12.010,12.250,12.150,11.960,15591
2014-08-11,12.170,12.490,12.430,12.120,31725
2014-08-12,12.430,12.800,12.800,12.400,47027
2014-08-13,12.850,13.900,13.400,12.810,68545
2014-08-14,13.350,13.720,13.300,13.150,50516
2014-08-15,13.370,13.490,13.450,13.210,28644
2014-08-18,13.460,13.680,13.630,13.340,47465
2014-08-19,13.590,13.680,13.440,13.200,39590
2014-08-20,13.440,13.440,13.140,13.130,25467
2014-08-21,13.110,13.560,13.480,13.070,37516
2014-08-22,13.480,13.620,13.450,13.200,27513
2014-08-25,13.390,14.800,14.800,13.200,101727
2014-08-26,14.800,15.670,14.980,14.700,83108
2014-08-27,14.990,15.570,15.490,14.530,68629
2014-08-28,15.320,15.420,15.120,14.900,35197
2014-08-29,14.960,15.230,15.050,14.760,27254
2014-09-01,14.960,15.600,15.480,14.880,35949
2014-09-02,15.480,15.830,15.500,15.350,42707
2014-09-03,15.490,15.700,15.600,15.100,44287
2014-09-04,15.590,16.560,16.470,15.440,58924
2014-09-05,16.340,16.500,16.400,15.990,34527
2014-09-09,16.320,16.360,16.000,15.900,29840
2014-09-10,15.880,16.280,16.000,15.710,19795
2014-09-11,16.050,16.100,15.770,15.570,26219
2014-09-12,15.700,15.700,15.580,15.410,22818
2014-09-15,15.640,15.730,15.400,15.250,45906
2014-09-16,15.440,15.630,15.080,14.950,35007
2014-09-17,15.050,15.180,15.080,14.670,30117
2014-09-18,15.010,15.350,15.200,14.830,33519
2014-09-19,15.190,15.280,15.220,14.880,23124
2014-09-22,15.150,15.660,15.460,15.010,25964
2014-09-23,15.460,15.710,15.680,15.270,20589
2014-09-24,15.550,15.770,15.570,15.450,23288
2014-09-25,15.540,15.730,15.290,15.070,26314
2014-09-26,15.120,15.230,15.000,14.680,30769
2014-09-29,15.000,15.130,14.960,14.840,30984
2014-09-30,14.950,15.040,15.010,14.880,15830
2014-10-08,15.010,15.550,15.550,14.990,36298
2014-10-09,15.530,15.770,15.670,15.340,30741
2014-10-10,15.700,16.320,16.110,15.530,56712
2014-10-13,16.240,16.900,16.900,16.140,63941
2014-10-14,16.880,16.880,16.580,16.250,37318
2014-10-15,16.600,16.680,16.350,16.190,23516
2014-10-16,16.260,16.560,16.130,15.870,31776
2014-10-17,16.000,16.300,16.180,15.260,29756
2014-10-20,16.180,16.280,16.040,15.700,22009
2014-10-21,15.940,16.020,15.780,15.710,14498
2014-10-22,15.680,16.330,15.990,15.550,32267
2014-10-23,15.900,16.180,15.990,15.700,13120
2014-10-24,15.950,16.680,16.600,15.910,29944
2014-10-27,16.590,17.090,16.790,16.300,33767
2014-10-28,16.680,17.960,17.640,16.400,67450
2014-10-29,17.620,18.190,18.140,17.270,61576
2014-10-30,17.950,18.360,17.410,17.400,47142
2014-10-31,17.500,17.740,17.720,16.820,43643
2014-11-03,17.680,17.950,17.440,17.090,38330
2014-11-04,17.440,17.540,17.210,17.050,20529
2014-11-05,17.290,17.390,17.300,16.850,26611
2014-11-06,17.300,18.130,18.130,17.210,52750
